"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
421,2.27504784576595,0.218286332495224,0.0276770915566012,0.136564760338515,66800000,15.6433606952196,1.80686362890992,0.831116464710246
431,1.8075343368575,0.1895302681324,0.0350189790814184,0.136564760338515,66800000,16.2145375828259,2.07289439777378,-0.171707204909179
441,1.80525777696166,0.250851847517949,0.035214105268009,0.136564760338515,66800000,15.0231704518665,3.01215308939572,-0.420025346166667
451,2.17831865369808,0.250851847517949,0.0371833357363939,0.136564760338515,66800000,16.1741142692044,0.658233789727092,0.741571367415867
461,2.12704535883386,0.359906935885262,0.0346531539256685,0.136564760338515,66800000,16.8275841897121,0.185297796735541,-0.598020213145081
471,2.97688965769485,0.159273958818701,0.0381580152651295,0.136564760338515,66800000,15.9570154106477,0.440072279423476,-1.00666446961631
481,2.81367611701135,0.159273958818701,0.0338747672280297,0.136564760338515,66800000,15.981610748102,1.99117706541438,-0.742264867994714
491,3.16764932130463,0.159273958818701,0.0304026599051431,0.136564760338515,66800000,16.657836636412,0.188467219588347,-1.32198557508022
501,3.13982435802464,0.159273958818701,0.0343555780160241,0.136564760338515,66800000,18.2073482557898,1.34851170424372,-1.41680151626853
511,3.043595241406,0.159273958818701,0.0316906542363577,0.136564760338515,66800000,18.7561448897468,1.72081085457467,-1.39233705386188
521,2.94950930094346,0.19614077749877,0.0341998946699314,0.136564760338515,66800000,18.4950558167184,2.40344115102198,0.303129080881416
531,3.00240471870638,0.19614077749877,0.0323590946090408,0.136564760338515,66800000,19.6307276213775,1.09451155539137,-0.383266688952953
541,3.0648974128766,0.213469927252915,0.0324267094382085,0.136476332424209,66800000,19.6307276213775,0.123886214685628,-0.360934644976407
551,3.00039250119589,0.165260545390013,0.0353313402701169,0.136476332424209,66800000,19.0192186024506,0.454710946418346,-1.05392575171553
561,3.26757868356071,0.330030309788596,0.0372310911128297,0.144626180976629,66800000,19.3946786191082,0.381759433541446,-1.90787060112735
571,3.26757868356071,0.330030309788596,0.0351916327034123,0.144626180976629,66800000,19.5239721420221,0.884255145792851,-1.98736431173858
581,3.39321285362821,0.330030309788596,0.0363452764959075,0.144626180976629,66800000,18.5741500749718,0.0317844974342719,-1.91810778020206
591,2.98996468442492,0.356832810731318,0.0338346274788491,0.144626180976629,66800000,19.164641706273,1.26166909269523,-1.43899923944462
601,2.75043404381722,0.356832810731318,0.0388441892326809,0.144626180976629,66800000,20.0469747885363,0.844271265319547,-1.65910058176264
611,2.18516621135641,0.356832810731318,0.0390486308662221,0.144626180976629,66800000,19.0118168574991,1.55160694057122,-1.07732575336838
621,2.43372856720816,0.356832810731318,0.0400875913198106,0.144626180976629,66800000,18.3856627811911,1.2939782490721,-0.621950714416183
631,2.02870320528746,0.356832810731318,0.0399193511889316,0.144626180976629,66800000,17.4247520784847,0.483909997623415,-0.839952369345121
641,1.72319522481412,0.356832810731318,0.0305051760268398,0.125397229697555,66800000,17.2044883756898,1.59340719936881,-3.54278188393281
651,2.19882202204317,0.356832810731318,0.035279737232253,0.125397229697555,66800000,17.2330452171154,1.25558016495779,-2.51890873742047
661,2.53076410358772,0.172882129259121,0.0284338822714053,0.125397229697555,66800000,18.4994352854556,5.18783320358489,-1.99746533376681
671,1.89256897692103,0.172882129259121,0.0261320325694978,0.132956748958677,66800000,19.5932129928842,6.26296058634762,-1.62334355292183
681,1.83478339801077,0.172882129259121,0.0304498270908371,0.132956748958677,66800000,21.1789911357919,4.52345996419899,-3.11282657326895
691,1.80225969445892,0.172882129259121,0.028948866055347,0.132956748958677,66800000,21.7719637539703,3.7911792191444,-3.86494228062033
701,1.88377297944389,0.517243637524259,0.0330820613247342,0.132956748958677,66800000,22.4221780367661,2.55496542155743,-6.94849067919583
711,2.21750335050747,0.517243637524259,0.0375489152139053,0.132956748958677,66800000,22.7477846354013,0.817453108378685,-6.80325460548876
721,2.24459356348962,0.517243637524259,0.0332384147131815,0.132956748958677,66800000,21.7100005114917,1.64485506853089,-5.41749536257363
731,2.56226044942159,0.288234158472803,0.0355293363016099,0.132956748958677,66800000,22.6388626424596,3.09054735966492,-3.73352273795638
741,2.50537560617086,0.210351025864768,0.0314863413558341,0.132956748958677,66800000,23.6978038174566,2.86470756714698,-4.85998400544042
751,2.41434265344869,0.210351025864768,0.0283477596133016,0.132956748958677,66800000,22.3624402140267,0.229274982470087,-2.86149920717779
761,2.20023345302325,0.210351025864768,0.0292472664578818,0.132956748958677,66800000,21.5386675992049,1.1635322291404,-2.00701212639681
771,2.72351273729,0.210351025864768,0.0324669294673949,0.132956748958677,66800000,21.657854286721,2.0395081207389,-2.06422092101737
781,2.44779379551765,0.235359624905798,0.0274067731187679,0.132956748958677,66800000,21.0215558124473,0.30735774349887,-1.27871810452889
791,2.3738012236543,0.224165400902096,0.0270088018672541,0.132956748958677,66800000,20.5904389558127,1.78010602388531,-0.864126383092425
801,2.3261984760873,0.224165400902096,0.0312161304671317,0.132956748958677,66800000,18.835161395371,0.518121857545339,0.297741258325831
811,2.3261984760873,0.224165400902096,0.0267195153525099,0.132956748958677,66800000,18.6971999787493,1.99025187513325,0.358657455725003
821,1.77710521370173,0.224165400902096,0.0302771817250177,0.132956748958677,66800000,19.141446767142,0.437883430276997,-0.839245660040275
831,1.93726705075242,0.224165400902096,0.0322583555974997,0.132956748958677,66800000,19.9492219388485,3.67031667230185,-0.941443133773858
841,1.95017397296615,0.204663001753103,0.0312836973448284,0.132956748958677,66800000,20.82201679016,4.75670015683863,-1.72522993564094
851,2.2779673146084,0.204663001753103,0.0333089763121679,0.132956748958677,66800000,20.82201679016,6.93858411570545,-1.21920964239769
861,2.36998513152357,0.181134690351498,0.0284193901168182,0.132956748958677,66800000,20.3227338091238,5.9134984225966,-1.15495352986276
871,2.23804250978865,0.181134690351498,0.0342909160871059,0.132956748958677,66800000,19.3201775826747,5.26246359699871,-0.55122225727504
881,2.04654648383148,0.181134690351498,0.038725039571058,0.132956748958677,66800000,19.7307351040654,6.54861847520806,-1.08443026074919
891,2.2293846267974,0.311809877453085,0.0350657860059291,0.132956748958677,66800000,19.7307351040654,9.02544827526435,-1.13450428419381
901,2.46485606990755,0.311809877453085,0.0349100469457917,0.132956748958677,66800000,19.0878339735791,6.15301117161289,-0.60327617699335
911,2.55943329068832,0.311809877453085,0.0387020726744085,0.132956748958677,66800000,19.0878339735791,4.38640614424367,-0.607870617432748
921,2.32765414549504,0.282886648837191,0.0413499574884772,0.132956748958677,66800000,19.2177728669485,5.31641640001908,-0.359954740624438
931,2.34700512536801,0.282886648837191,0.0449032372571528,0.136176560176536,66800000,20.2426200623158,3.20580009254627,-0.689844483120255
941,3.11902203778736,0.192171115016278,0.0475299529088661,0.136176560176536,66800000,19.7772593110567,1.67006944469176,-0.841195858165288
951,2.38997625871562,0.239212470182863,0.045182477727998,0.136176560176536,66800000,19.3896778831258,1.96966412721667,0.347813003342855
961,2.243205551547,0.239212470182863,0.0450570930386893,0.136176560176536,66800000,17.7012570739025,4.68463366816286,0.892486535798032
971,2.44229152200278,0.239212470182863,0.0458875270872377,0.136176560176536,66800000,16.7334098969586,3.86064032837749,1.07029917652742
981,3.02168237767182,0.239212470182863,0.0467599636628293,0.136176560176536,66800000,16.3371813391568,0.90606886020396,0.486622420280989
991,2.67448055902496,0.255736378899131,0.0501979986377992,0.136176560176536,66800000,15.5931937474525,2.28037197701633,0.654758965810137
1001,2.52503424023744,0.255736378899131,0.0543959729336202,0.136176560176536,66800000,15.4458097293973,3.95578966685571,0.659842024768275
1011,2.55863099260793,0.255736378899131,0.0517146726800129,0.136176560176536,66800000,12.9614633720077,13.7218216401525,-1.08256357275148
1021,2.18273977254763,0.255736378899131,0.0745285391304642,0.136176560176536,66800000,13.823038262688,5.01210899348371,-0.499909963097985
1031,2.18273977254763,0.255736378899131,0.045931391810067,0.136176560176536,66800000,15.372396227369,0.360960145248101,0.430589016859751
1041,3.30271622138875,0.217900450638814,0.0423447314612568,0.136176560176536,66800000,14.3058057902344,12.8577143987641,-1.06310422686577
1051,3.65372657430446,0.217900450638814,0.018314804552123,0.136176560176536,66800000,13.460192697018,13.5285759971011,-3.09551174200584
1061,2.93465208336481,0.217900450638814,0.0309698817515746,0.142686586612283,66800000,14.0498815762835,7.23932262416929,-0.257287122691617
1071,2.63962141505033,0.505179747188766,0.0114733523027971,0.142686586612283,66800000,14.0498815762835,14.6054435488768,-3.09092424464332
1081,2.63962141505033,0.505179747188766,0.0222161469785497,0.142686586612283,66800000,15.4861031315921,3.84880144125782,-2.2895098714213
1091,2.63962141505033,0.451031529738436,0.0476600575763732,0.142686586612283,66800000,17.6473744727481,1.47474970808253,-1.48465960327848
1101,2.63962141505033,0.402622046563061,0.0395980146983638,0.142686586612283,66800000,19.2858351327123,9.33514425437897,-1.51237271971821
1111,2.63962141505033,0.217958202533315,0.0308747150665149,0.140501859674782,66800000,16.6401330220733,11.2592296048533,1.22446951938148
1121,2.63962141505033,0.217958202533315,0.0255629265485331,0.140501859674782,66800000,16.4180319028278,4.49752810969949,1.19832169134096
1131,2.63962141505033,0.217958202533315,0.0715402363836765,0.140501859674782,66800000,16.2106521421848,2.58075996791012,1.16277379452707
1141,2.63962141505033,0.296837051205575,0.0833479714849964,0.140501859674782,66800000,19.3319692513096,30.6640220610425,-0.0749756433134543
1151,2.18099686787932,0.170334618560698,0.0505363544253632,0.140501859674782,66800000,19.3319692513096,10.1554402140901,-0.539307573109021
1161,2.08258666951814,0.296533345688165,0.0756066137962043,0.140501859674782,66800000,19.9559972033417,21.64282146818,-0.793038114625352
1171,2.89111835645489,0.296533345688165,0.0141283941026777,0.140501859674782,66800000,20.033249536536,33.6474935906008,-0.808352885800856
1181,3.37727475280394,0.296533345688165,0.0129976622331888,0.140501859674782,66800000,17.0594510329847,18.6127690770663,-0.891994191406726
1191,2.81813475649198,0.296533345688165,0.0148201801385731,0.140501859674782,66800000,17.4255980042521,16.7095400809776,0.422608441343739
1201,2.5957704032311,0.296533345688165,0.0439028061730787,0.140501859674782,66800000,18.5647907033812,15.876378220506,0.323254412129461
1211,2.5957704032311,0.292431172143929,0.0352958620097488,0.140501859674782,66800000,17.0998531703385,37.8811599269975,0.680307345811186
1221,2.5957704032311,0.294968040719424,0.06797424499318,0.140501859674782,66800000,18.9288703545283,44.0210443174001,0.184278947508477
1231,2.99826745939955,0.294968040719424,0.00560145520512014,0.140501859674782,66800000,18.9288703545283,27.1237167923246,-0.293918034414397
1241,2.13454677489297,0.294968040719424,0.0164122420791537,0.140501859674782,66800000,15.6810996084988,22.5868664318696,0.183141093530843
1251,3.46653955141838,0.294968040719424,0.0100342989163473,0.140501859674782,66800000,19.021999715678,42.6774832941592,-1.71176727183648
1261,3.46653955141838,0.292538413905678,0.0564035457056016,0.140501859674782,66800000,16.698444842967,14.6333195837215,-1.18122189000284
1271,3.46653955141838,0.292538413905678,0.0973745363801718,0.140501859674782,66800000,16.1255955855501,37.038946101442,-1.26542783591236
1281,2.76230417676492,0.292538413905678,0.0578418263737112,0.140501859674782,66800000,16.1255955855501,23.9694966541138,0.465362610703076
1291,2.76230417676492,0.292538413905678,0.0175331690618768,0.140501859674782,66800000,16.1255955855501,19.6541162710637,0.465362610703076
1301,2.37802316668715,0.292538413905678,0.0879955963967368,0.140501859674782,66800000,18.5429624554534,1.02929583610966,0.371194119903499
1311,2.37802316668715,0.278582443557967,0.0956983839198947,0.140501859674782,66800000,18.0045059052291,14.8778171741869,0.713222680443181
1321,2.26448008207346,0.221881919268829,0.0837941176760942,0.140501859674782,66800000,18.4873722279922,3.3752059810795,0.896023366823603
1331,2.26448008207346,0.221881919268829,0.0441060440652073,0.140501859674782,66800000,18.4873722279922,7.65286381845363,0.896023366823603
1341,2.46680032680532,0.221881919268829,0.0545449342615903,0.140501859674782,66800000,17.0727597168823,12.2244042148814,1.28063096472859
1351,2.74057231500603,0.221881919268829,0.0530154943270609,0.140501859674782,66800000,17.0727597168823,10.7248715010937,1.16708532383434
1361,2.22816150431861,0.221881919268829,0.0726767398221419,0.140501859674782,66800000,17.0727597168823,9.27438889886253,1.13504306586041
1371,2.71358937448664,0.396274628346325,0.0872961488822475,0.140501859674782,66800000,19.5421452341629,29.0802184471395,-1.56880393575461
1381,2.98500113320737,0.645868421077667,0.0601989781679585,0.139107468152242,66800000,15.5271173232924,9.61337587656453,-3.81992048253197
1391,2.98500113320737,0.541284511413684,0.0119153147293254,0.139107468152242,66800000,17.5384625830952,10.0240054554306,-2.74672414599908
1401,1.34877443682706,0.268799823512036,0.0456805632878095,0.139107468152242,66800000,18.0473416908427,13.2121101077646,-1.81380628916001
1411,2.36198927101514,0.268799823512036,0.0331333084926009,0.141986160071775,66800000,16.4643946014157,17.9134843717329,0.867872136180715
1421,1.98539753120362,0.268799823512036,0.0651050876090303,0.141986160071775,66800000,16.8991248079772,9.24221595260314,0.410921824356297
1431,2.69572795488645,0.268799823512036,0.0741776783680543,0.141986160071775,66800000,13.6791300667102,16.1759620599914,-0.513315802191961
1441,2.27811190446634,0.268799823512036,0.0604130894681439,0.141986160071775,66800000,16.375319511762,5.62049821810796,0.794578333757388
1451,1.83719979299104,0.268799823512036,0.0662149599790574,0.141986160071775,66800000,16.5208614780051,20.9415356253739,0.0345202574549859
1461,2.60987616723177,0.268799823512036,0.0325709871286527,0.141986160071775,66800000,16.5208614780051,2.19986171834172,0.888982942026145
1471,2.60987616723177,0.268799823512036,0.0549699030155317,0.141986160071775,66800000,14.7962614689994,1.23412719089537,0.310621718306463
1481,2.60987616723177,0.323789690094207,0.01899373994302,0.141986160071775,66800000,14.9425486988167,13.7189346612431,-0.303718912519805
1491,2.58101627496717,0.330009575403891,0.0661055479627102,0.141986160071775,66800000,14.9374224185355,12.1367171381134,-0.379201767086017
1501,2.58101627496717,0.330009575403891,0.0141229151245206,0.141986160071775,66800000,14.9374224185355,5.82760156108997,-0.379201767086017
1511,2.88989678618937,0.21135867597108,0.049739812434651,0.141986160071775,66800000,15.2809555327454,10.8825847038533,0.545660949866433
1521,2.56445367549812,0.200993925789338,0.0221892321053893,0.141986160071775,66800000,14.0236326476681,14.7483333831187,0.0172406966948211
1531,2.56445367549812,0.245749232487176,0.0180491179190576,0.141986160071775,66800000,15.478437057877,12.2531705293804,0.855335647277979
1541,2.6976584571731,0.220868765545174,0.0759356558518484,0.141986160071775,66800000,16.3883789584203,5.30966313416138,1.12055963973131
1551,2.25887760593222,0.220868765545174,0.0340500993849709,0.141986160071775,66800000,15.9593182308329,16.7515589597169,0.993800072501748
1561,3.33884286905507,0.220868765545174,0.0241311093363911,0.141986160071775,66800000,16.160994980854,37.326021496905,-0.249848487269816
1571,2.18488830510473,0.220868765545174,0.0928723623780534,0.141986160071775,66800000,16.160994980854,36.5450441606809,0.958875470139721
1581,2.00236885694592,0.183186357106414,0.0946028970377519,0.141986160071775,66800000,16.2902795689783,21.8092344431206,0.227835697420162
1591,2.58832730819488,0.183186357106414,0.0176268760077655,0.141986160071775,66800000,16.2902795689783,36.7967247529887,0.707505779748875
1601,2.58832730819488,0.338767916134701,0.0226951796133072,0.141986160071775,66800000,16.9995908523831,43.7808710513637,0.0318861767152496
1611,1.73155743752938,0.348868591398073,0.00166348619014018,0.141986160071775,66800000,16.0862178038367,41.7976790070534,-1.37385517666387
1621,1.73155743752938,0.348868591398073,0.0255581796905026,0.141986160071775,66800000,14.264921092257,10.3052368455101,-2.20456251785829
1631,2.75883157068246,0.222420497517559,0.0740160194262863,0.141986160071775,66800000,17.1867706772373,30.9504631182644,1.10748159033395
1641,2.12029194211392,0.222420497517559,0.0853715463504195,0.141986160071775,66800000,15.6910590862866,15.7459319753107,0.743307357135971
1651,3.18563898249508,0.222420497517559,0.0951913035977632,0.141986160071775,66800000,15.548057062687,37.6268184974324,0.0421106497468906
1661,3.18563898249508,0.222420497517559,0.0948930620877072,0.141986160071775,66800000,16.0168935509964,38.5282857986167,0.184815650139473
1671,3.02995638056538,0.202419438303382,0.0674092522552236,0.141986160071775,66800000,18.6656314371938,10.9065591639374,0.240434758831817
1681,3.02995638056538,0.202419438303382,0.0829792191702872,0.141986160071775,66800000,15.5328928700727,13.7469704614487,0.318175353067418
1691,2.98627146790786,0.208896522720133,0.0792473657326773,0.141986160071775,66800000,18.5809240219561,6.68268799921499,0.419301171294705
1701,2.24869818183351,0.208896522720133,0.0988619238175452,0.141986160071775,66800000,18.5809240219561,7.18037160951645,0.765915844669657
1711,2.24869818183351,0.208896522720133,0.0609230560678988,0.141986160071775,66800000,15.6706777926019,0.402757563628247,0.857443748684147
1721,1.81063522997835,0.208896522720133,0.0607722866311669,0.141986160071775,66800000,16.0025376510646,0.467091520316889,0.129822183209947
1731,2.10672591457364,0.208942870948353,0.0379495230698957,0.141986160071775,66800000,16.0025376510646,20.1135973292403,0.771245000740108
1741,1.78317000585603,0.208942870948353,0.0422547459332272,0.141986160071775,66800000,17.2904911243552,41.5849659873638,0.16670178779393
1751,2.39212132032978,0.208942870948353,1.50033365928781e-06,0.141986160071775,66800000,15.9200091076688,30.6658419021405,1.03586724547439
1761,1.11228634779929,0.258375642418321,0.00069815649557865,0.141986160071775,66800000,13.3597463372349,10.5690830221865,-4.46033130880638
1771,2.37012818167763,0.299536909912603,0.0250208195261657,0.141986160071775,66800000,14.2925737558924,5.67361500905826,-0.378721909601301
1781,2.97882810950423,0.299536909912603,0.0119639304038138,0.141986160071775,66800000,12.8082347926949,12.0479826545343,-2.08363358385174
1791,2.97882810950423,0.250500064137565,0.0354121983479708,0.141986160071775,66800000,12.8082347926949,20.2415030132979,-1.53810145753526
1801,2.50242904285653,0.250500064137565,0.0964928031470627,0.141986160071775,66800000,12.8082347926949,11.8176466352306,-1.07956054113088
1811,2.50242904285653,0.250500064137565,0.0622005131365732,0.139539469996719,66800000,14.511102611637,4.53020157082939,0.380564350737656
1821,2.89275279916585,0.250500064137565,0.0929674482168629,0.139539469996719,66800000,15.6324316703804,17.4476209175773,0.612612512933536
1831,2.89275279916585,0.250500064137565,0.035731475384906,0.125476552433544,66800000,20.7283090978261,20.5497844666242,-3.04133136301468
1841,2.89275279916585,0.236484626840772,0.0878585912557319,0.125476552433544,66800000,17.9632347008083,1.89806838193909,-1.32757621007436
1851,2.53158442207631,0.236484626840772,0.0851777664190159,0.125476552433544,66800000,19.6515191174533,15.4955339441076,-1.78390340667731
1861,2.53158442207631,0.236484626840772,0.0321885532038287,0.125476552433544,66800000,19.6515191174533,13.9496394109447,-1.78390340667731
1871,2.53158442207631,0.236484626840772,0.0568147556893528,0.125476552433544,66800000,19.9489060436621,0.509052811190496,-1.99209005969317
1881,2.11983947558357,0.236484626840772,0.0387201918559149,0.125476552433544,66800000,17.0682196537289,15.8229163088836,-1.1927148402575
1891,2.11983947558357,0.236484626840772,0.0200776665667071,0.125476552433544,66800000,18.8121447620162,36.7622386654839,-1.60261667992599
1901,2.05371945179385,0.236484626840772,0.0635721128862351,0.151626022253154,66800000,20.6856287647324,38.0972989301663,-2.22628029626758
1911,2.05912877741867,0.219855545118214,0.0993945553628727,0.129226654349863,66800000,14.9332666144702,21.218567552045,-0.822076999061341
1921,1.12640216106264,0.219855545118214,0.0807195839276538,0.129226654349863,66800000,13.131782925133,38.40014055348,-5.54334873195607
1931,2.24278777938216,0.219855545118214,0.0818055544011295,0.129226654349863,66800000,14.7367556484487,19.7769516832195,-0.672019395626617
1941,2.0385346549194,0.17439040645356,0.0768822723031044,0.129226654349863,66800000,18.4431345531374,30.1025073181372,-1.34617504878407
1951,2.0385346549194,0.17439040645356,0.0665651049502194,0.129226654349863,66800000,15.0301368073541,14.4433117923327,-1.57089050619433
1961,2.08822681213695,0.249537525747826,0.0627874142918735,0.129226654349863,66800000,16.0041130692997,28.8933486663736,-0.482654489173299
1971,2.08822681213695,0.433073346032935,0.0441836103526875,0.129226654349863,66800000,16.1170721660159,38.1692596999928,-2.73487530085674
1981,2.4973725174704,0.157405230438047,0.0955238072164356,0.130694848656164,66800000,20.5726915981522,42.7188078328036,-2.90982577367724
1991,2.4973725174704,0.154629430798218,0.0767452643215656,0.130694848656164,66800000,19.8144286738,30.9889370868914,-2.52226832308767
2001,3.35334729644273,0.365122130569588,0.0884526326516643,0.130694848656164,66800000,14.1103792063474,25.2360566428397,-3.64847555124173
2011,3.35334729644273,0.365122130569588,0.080585662605241,0.145175315891598,66800000,17.5332234627558,40.9628882599063,-2.03005396899832
2021,2.94212367499052,0.216630954258106,0.0564522492429241,0.13507747407636,66800000,17.5332234627558,36.5156438809354,0.60560074530176
2031,2.94212367499052,0.238040524536248,0.0989858389561996,0.13507747407636,66800000,19.4717825189985,28.1205484780949,-0.160537918873144
2041,2.94212367499052,0.238040524536248,0.0408557449970395,0.13507747407636,66800000,19.4717825189985,20.600126355188,-0.160537918873144
2051,1.70603751027978,0.238040524536248,0.0242127805212512,0.13507747407636,66800000,19.4717825189985,0.367232491029417,-1.03034410106437
2061,2.05589254467357,0.238040524536248,0.066501745740883,0.13507747407636,66800000,14.2271251375017,20.8507140332367,-0.361444867382985
2071,2.05589254467357,0.459743623049015,0.0648539786189794,0.13507747407636,66800000,16.0484077700704,17.5961333597079,-2.17134172283542
2081,2.05589254467357,0.229441594371645,0.0785950156357139,0.13507747407636,66800000,16.89578980692,22.3158209295943,0.632988695847337
2091,2.11395258436098,0.229441594371645,0.0663740972718223,0.13507747407636,66800000,20.8399518964601,21.184704575222,-1.11241000499101
2101,2.85359210946527,0.237109562365057,0.0526728149233385,0.13507747407636,66800000,16.6621145150034,44.8578505204059,0.734593103269983
2111,2.85359210946527,0.296925281450574,0.0342178277634084,0.143556749183972,66800000,16.6621145150034,42.7703551438172,0.251797953663766
2121,2.16892748542513,0.296925281450574,0.019517189190723,0.143556749183972,66800000,16.6621145150034,43.8873341653962,0.282634693602106
2131,2.16892748542513,0.197260858272112,0.0971682081269101,0.143556749183972,66800000,16.6621145150034,35.3063303839881,0.761390840119136
2141,2.15968283094041,0.293128376834293,0.0649527001930401,0.143556749183972,66800000,16.6621145150034,20.7812620026525,0.31865842760418
2151,1.94358275488539,0.293128376834293,0.0156340741356835,0.143556749183972,66800000,16.9593603034258,38.7526785770897,-0.0548459455999888
2161,2.66019726330183,0.293128376834293,0.0258147298395634,0.14036989561678,66800000,16.9593603034258,40.3230276794638,0.640718253774649
2171,2.66019726330183,0.293128376834293,0.0149935363596306,0.14036989561678,66800000,16.9593603034258,38.0717254125047,0.640718253774649
