"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
341,2.83799493877724,0.0928278898211328,0.0114376546401671,0.154736353835406,66800000,14.2279420699707,15.2357607217273,-125.139679722111
351,2.83799493877724,0.0928278898211328,0.0114376546401671,0.154736353835406,66800000,13.9813060109519,15.2357607217273,-125.31820575112
361,2.83799493877724,0.0928278898211328,0.0114376546401671,0.154736353835406,66800000,13.9813060109519,15.623015374993,-125.31820575112
371,2.83799493877724,0.0928278898211328,0.0114376546401671,0.154736353835406,66800000,13.9813060109519,15.3499582945369,-125.31820575112
381,2.83799493877724,0.0928278898211328,0.0106487589218794,0.154736353835406,66800000,13.9813060109519,15.3499582945369,-126.511281495336
391,2.83799493877724,0.0928278898211328,0.0105943021114124,0.12713092780331,66800000,13.2315188087305,14.5496185325319,-126.06641684612
401,2.83799493877724,0.0928278898211328,0.0105943021114124,0.12713092780331,66800000,12.849485218736,14.5496185325319,-126.444582153688
411,2.84402342125815,0.0928278898211328,0.0105943021114124,0.12713092780331,66800000,12.849485218736,14.5496185325319,-127.532605524974
421,2.84402342125815,0.0928278898211328,0.0105943021114124,0.12713092780331,66800000,12.849485218736,15.8297128127888,-127.800108821243
431,2.84402342125815,0.0928278898211328,0.0105943021114124,0.12713092780331,66800000,12.9386126738755,15.8297128127888,-127.708620579158
441,2.84402342125815,0.0928278898211328,0.0105943021114124,0.12713092780331,66800000,12.3592937423164,16.5674707816215,-128.33878152382
451,2.84402342125815,0.0928278898211328,0.0121474256581767,0.12713092780331,66800000,12.7175203495209,15.9166169632226,-126.9558135551
461,2.84402342125815,0.0928278898211328,0.0121474256581767,0.12713092780331,66800000,12.5521687976798,15.9166169632226,-127.136259861046
471,2.84402342125815,0.0928278898211328,0.0121474256581767,0.12713092780331,66800000,12.5521687976798,15.9166169632226,-127.136259861046
481,2.84402342125815,0.0928278898211328,0.0121474256581767,0.12713092780331,66800000,12.6466499309536,15.9166169632226,-127.032316663462
491,2.84402342125815,0.0928278898211328,0.0119474468665338,0.12713092780331,66800000,12.9869279154592,15.5743038881338,-126.387123618639
501,2.84176190080162,0.0928882956648114,0.0119474468665338,0.12713092780331,66800000,12.9869279154592,15.8647911917651,-126.042444459726
511,2.84176190080162,0.0928882956648114,0.0119474468665338,0.12713092780331,66800000,12.9869279154592,15.8647911917651,-126.042444459726
521,2.84176190080162,0.0928882956648114,0.0112518133624597,0.12713092780331,66800000,12.9869279154592,15.8647911917651,-126.042294271885
531,2.84176190080162,0.0928882956648114,0.0112518133624597,0.12713092780331,66800000,12.6920385920458,15.8647911917651,-126.349017263973
541,2.84176190080162,0.0928882956648114,0.0113119732920221,0.12713092780331,66800000,12.5998503371157,15.935156206484,-126.390134920618
551,2.84176190080162,0.0928882956648114,0.0113119732920221,0.12713092780331,66800000,12.1798754558914,15.935156206484,-126.874170366235
561,2.84176190080162,0.0928882956648114,0.0113119732920221,0.12713092780331,66800000,12.6735167437947,15.935156206484,-126.309777459423
571,2.84176190080162,0.0928882956648114,0.0113119732920221,0.12713092780331,66800000,12.3459933337072,16.5107331258478,-126.677442544882
581,2.84176190080162,0.0928882956648114,0.011825377308405,0.12713092780331,66800000,12.3459933337072,16.5107331258478,-126.631459994477
591,2.8007217286997,0.0928882956648114,0.011825377308405,0.12713092780331,66800000,11.3467237615042,16.5107331258478,-126.460940424733
601,2.8007217286997,0.0928882956648114,0.011825377308405,0.12713092780331,66800000,11.3467237615042,16.5107331258478,-126.460940424733
611,2.8007217286997,0.0928882956648114,0.0105216868134356,0.12713092780331,66800000,11.3467237615042,16.5107331258478,-127.204753078494
621,2.8007217286997,0.0928882956648114,0.0105216868134356,0.12713092780331,66800000,11.3467237615042,16.5107331258478,-127.204753078494
631,2.8007217286997,0.0928882956648114,0.0105216868134356,0.12713092780331,66800000,11.3467237615042,16.5107331258478,-127.204753078494
641,2.8007217286997,0.0928882956648114,0.0105216868134356,0.12713092780331,66800000,11.3467237615042,16.2065183508676,-127.204753078494
651,2.78591974115972,0.0928882956648114,0.0120390524325101,0.12713092780331,66800000,11.5359987917837,16.2065183508676,-125.988641792998
661,2.78591974115972,0.0928882956648114,0.0120390524325101,0.12713092780331,66800000,11.5359987917837,16.2065183508676,-125.988641792998
671,2.78591974115972,0.0928882956648114,0.0120390524325101,0.12713092780331,66800000,11.5359987917837,16.2065183508676,-125.988641792998
681,2.78591974115972,0.0928882956648114,0.0120390524325101,0.12713092780331,66800000,11.7363902763246,16.2065183508676,-125.71992655797
691,2.78591974115972,0.0928882956648114,0.0120390524325101,0.12713092780331,66800000,11.7363902763246,16.2065183508676,-125.71992655797
701,2.78591974115972,0.0928882956648114,0.0120390524325101,0.12713092780331,66800000,11.7363902763246,16.2065183508676,-125.71992655797
711,2.78591974115972,0.0928882956648114,0.0120390524325101,0.12713092780331,66800000,11.7363902763246,16.2065183508676,-125.71992655797
721,2.78591974115972,0.0928882956648114,0.0135611654940201,0.12713092780331,66800000,11.7363902763246,15.3035362679512,-129.136783414945
731,2.78591974115972,0.0928882956648114,0.0135611654940201,0.12713092780331,66800000,12.6568404276405,15.3035362679512,-128.031464383421
741,2.78591974115972,0.0928882956648114,0.0135611654940201,0.12713092780331,66800000,13.4947758615964,15.4242538099643,-124.432450550323
751,2.78591974115972,0.0928882956648114,0.0135611654940201,0.12713092780331,66800000,13.4947758615964,15.4242538099643,-124.432450550323
761,2.78591974115972,0.0928882956648114,0.0141640383243701,0.12713092780331,66800000,13.4947758615964,15.4242538099643,-124.164478572042
771,2.78591974115972,0.0928882956648114,0.0141640383243701,0.12713092780331,66800000,13.4947758615964,15.4242538099643,-124.164478572042
781,2.78591974115972,0.0928882956648114,0.0132711265986925,0.12713092780331,66800000,13.4947758615964,15.4242538099643,-124.845781557944
791,2.78591974115972,0.0928882956648114,0.0132711265986925,0.12713092780331,66800000,13.4947758615964,15.4242538099643,-124.845781557944
801,2.78591974115972,0.0928882956648114,0.0132711265986925,0.12713092780331,66800000,13.4947758615964,14.5137352383463,-124.845781557944
811,2.78591974115972,0.0928882956648114,0.0123834563704348,0.12713092780331,66800000,13.29444703411,14.2478253815789,-124.226615834645
821,2.78591974115972,0.0928882956648114,0.0123834563704348,0.12713092780331,66800000,13.6976986512091,14.2478253815789,-123.873374761546
831,2.78591974115972,0.0928882956648114,0.0123834563704348,0.12713092780331,66800000,13.6976986512091,14.2478253815789,-123.873374761546
841,2.78591974115972,0.0928882956648114,0.0123834563704348,0.12713092780331,66800000,13.6976986512091,14.2478253815789,-123.873374761546
851,2.78591974115972,0.0928882956648114,0.0123834563704348,0.12713092780331,66800000,13.6976986512091,13.5476247542538,-123.873374761546
861,2.78591974115972,0.0928882956648114,0.0123834563704348,0.12713092780331,66800000,13.8637670478566,13.5476247542538,-123.739720128032
871,2.78591974115972,0.0928882956648114,0.0123834563704348,0.12713092780331,66800000,13.8637670478566,13.5476247542538,-123.739720128032
881,2.78591974115972,0.0928882956648114,0.0123834563704348,0.12713092780331,66800000,13.8637670478566,13.5476247542538,-123.739720128032
891,2.78591974115972,0.0928882956648114,0.0123834563704348,0.12713092780331,66800000,14.1946068632897,13.3413645814872,-123.494004318205
901,2.78591974115972,0.0928882956648114,0.0123834563704348,0.12713092780331,66800000,14.1946068632897,13.3413645814872,-123.494004318205
911,2.78591974115972,0.0928882956648114,0.0131817879207572,0.12713092780331,66800000,13.8387541845223,13.3413645814872,-125.538400581627
921,2.78591974115972,0.0928882956648114,0.0131817879207572,0.12713092780331,66800000,13.8387541845223,14.981325845467,-124.725510721859
931,2.78591974115972,0.0928882956648114,0.0131817879207572,0.12713092780331,66800000,13.8387541845223,14.8018890044187,-124.725510721859
941,2.78591974115972,0.0928882956648114,0.0131817879207572,0.12713092780331,66800000,13.8387541845223,14.8018890044187,-124.725510721859
951,2.78591974115972,0.0928882956648114,0.0131817879207572,0.12713092780331,66800000,13.8387541845223,14.8018890044187,-124.725510721859
961,2.78591974115972,0.0928882956648114,0.0131817879207572,0.12713092780331,66800000,13.8387541845223,15.0695489166538,-124.725510721859
971,2.78591974115972,0.0928882956648114,0.0114255350344954,0.12713092780331,66800000,13.8387541845223,13.637896061875,-123.898657138817
981,2.78591974115972,0.0928882956648114,0.0115089213644294,0.12713092780331,66800000,13.9109914563379,13.637896061875,-123.722144228889
991,2.78591974115972,0.0928882956648114,0.0115089213644294,0.12713092780331,66800000,13.9109914563379,13.637896061875,-123.722144228889
1001,2.78591974115972,0.0928882956648114,0.0117894265992707,0.12713092780331,66800000,13.9109914563379,13.637896061875,-123.47440352282
1011,2.78591974115972,0.0928882956648114,0.0117894265992707,0.12713092780331,66800000,14.3050117790363,13.637896061875,-123.18952698886
1021,2.78591974115972,0.0928882956648114,0.0117894265992707,0.12713092780331,66800000,14.9857234922396,12.3653290777597,-122.788820531182
1031,2.78591974115972,0.0947958348605522,0.0110374410795581,0.12713092780331,66800000,14.6585447132796,13.2236839775724,-119.431935808119
1041,2.8403466768326,0.0947958348605522,0.0100943404879375,0.12713092780331,66800000,15.4635997561425,13.2236839775724,-119.872596528618
1051,2.8403466768326,0.0947958348605522,0.0100943404879375,0.12713092780331,66800000,14.7609084770408,13.5599989958105,-120.204222170976
1061,2.8403466768326,0.0947958348605522,0.0100943404879375,0.12713092780331,66800000,14.7609084770408,13.5599989958105,-120.204222170976
1071,2.8403466768326,0.0947958348605522,0.0100943404879375,0.12713092780331,66800000,15.0359716150308,13.0949487570261,-120.059706752073
1081,2.8403466768326,0.0947958348605522,0.00943724279437724,0.12713092780331,66800000,15.3937837148229,12.6110313929201,-120.925308961322
1091,2.86455292259855,0.0947958348605522,0.00943724279437724,0.12713092780331,66800000,15.3937837148229,13.2854144882919,-122.148424874833
1101,2.86455292259855,0.0947958348605522,0.010214544884602,0.12713092780331,66800000,16.279776991487,13.2854144882919,-123.295249053567
1111,2.80629423648888,0.0947958348605522,0.012293266905028,0.148716434403272,66800000,16.279776991487,13.5972952329334,-117.979151068991
1121,2.80629423648888,0.0947958348605522,0.0124761800556551,0.148716434403272,66800000,16.279776991487,13.5972952329334,-118.379469793806
1131,2.80629423648888,0.0947958348605522,0.0118783099946321,0.148716434403272,66800000,16.5509536983424,13.0026619447184,-117.372220025598
1141,2.78910490758976,0.0947958348605522,0.0118783099946321,0.148716434403272,66800000,16.5913555976964,13.0026619447184,-117.592489990531
1151,2.78910490758976,0.0947958348605522,0.0126540673077726,0.146067463507381,66800000,16.5913555976964,12.4843596903218,-116.968209237246
1161,2.78910490758976,0.0947958348605522,0.0122965594552591,0.146067463507381,66800000,16.5913555976964,12.4843596903218,-117.03689773028
1171,2.78910490758976,0.0947958348605522,0.0122965594552591,0.146067463507381,66800000,17.0081634772701,12.9385173769494,-117.016032279633
1181,2.78910490758976,0.0947958348605522,0.0123505012760441,0.146067463507381,66800000,16.9603424748563,12.9385173769494,-116.984143595555
1191,2.78910490758976,0.0947958348605522,0.012430782766599,0.147340941585703,66800000,16.9603424748563,12.7607085605694,-117.087788705743
1201,2.78910490758976,0.0947958348605522,0.012430782766599,0.147340941585703,66800000,16.4657110468432,12.5525947605304,-117.123275201513
1211,2.78910490758976,0.0947958348605522,0.0135418155904952,0.128890751006326,66800000,16.4657110468432,12.5525947605304,-118.629509694551
1221,2.78910490758976,0.0947958348605522,0.0138083822455435,0.128890751006326,66800000,16.8496670506072,12.6530124488824,-118.305858000044
1231,2.78910490758976,0.0947958348605522,0.0138083822455435,0.128890751006326,66800000,17.09530599615,12.6530124488824,-118.304168404697
1241,2.79444072656996,0.0947958348605522,0.0138083822455435,0.128890751006326,66800000,17.09530599615,12.6530124488824,-118.082253256792
1251,2.79444072656996,0.0947958348605522,0.0138083822455435,0.128890751006326,66800000,16.3712529467135,13.1113121660232,-118.130533209807
1261,2.79444072656996,0.0947958348605522,0.0138083822455435,0.128890751006326,66800000,16.685683134068,13.1113121660232,-118.093467239206
1271,2.79444072656996,0.0947958348605522,0.0138083822455435,0.128890751006326,66800000,16.685683134068,13.1113121660232,-118.093467239206
1281,2.79621005562159,0.0947958348605522,0.0138083822455435,0.128890751006326,66800000,16.7082541490086,12.7115812414604,-118.059214828003
1291,2.79621005562159,0.0947958348605522,0.0133738125103909,0.128890751006326,66800000,16.6145761374004,12.7115812414604,-118.311320930539
1301,2.79621005562159,0.0947958348605522,0.0132781184694063,0.128890751006326,66800000,16.6145761374004,12.7115812414604,-118.422282680673
1311,2.79621005562159,0.0947958348605522,0.0131878292664819,0.128890751006326,66800000,16.9799991641788,11.5660856340578,-120.707074518352
1321,2.79621005562159,0.0947958348605522,0.0118081468912368,0.128890751006326,66800000,17.2863657942532,11.318496170364,-117.70626977976
1331,2.79621005562159,0.0947958348605522,0.0118081468912368,0.128890751006326,66800000,17.2863657942532,11.318496170364,-117.70626977976
1341,2.79621005562159,0.0947958348605522,0.0118081468912368,0.128890751006326,66800000,17.5557885258104,11.3317674481402,-117.734631719423
1351,2.79621005562159,0.0947958348605522,0.0118081468912368,0.128890751006326,66800000,17.0826973309474,11.3064663201477,-117.696873964814
1361,2.81724687988038,0.0947958348605522,0.0109022430165844,0.133537070799277,66800000,17.0826973309474,11.3064663201477,-117.38325672041
1371,2.81724687988038,0.0947958348605522,0.0113331201320866,0.133537070799277,66800000,18.0100005914791,10.1088731837178,-118.458886624724
1381,2.81724687988038,0.0947958348605522,0.0113331201320866,0.133537070799277,66800000,18.3013230291848,10.6562689562903,-118.543054178661
1391,2.80057085490175,0.0947958348605522,0.0113331201320866,0.133537070799277,66800000,18.3013230291848,10.3805821937597,-117.061011106463
1401,2.80057085490175,0.0947958348605522,0.01102051062226,0.133537070799277,66800000,17.3965796468044,10.1111711660076,-122.096873375501
1411,2.80057085490175,0.0947958348605522,0.0107022100089204,0.133537070799277,66800000,16.9100909062399,11.0307745303144,-120.215065318178
1421,2.77440853789959,0.0947958348605522,0.0107022100089204,0.133537070799277,66800000,16.9100909062399,11.0307745303144,-117.294041635893
1431,2.77440853789959,0.0947958348605522,0.0107022100089204,0.133537070799277,66800000,16.4940658560987,11.0307745303144,-117.325027349996
1441,2.77440853789959,0.0947958348605522,0.0107022100089204,0.133537070799277,66800000,16.5086598270254,10.5591977004934,-117.323208075947
1451,2.79718505209144,0.0947958348605522,0.00917983449308352,0.133537070799277,66800000,17.1865701830291,10.1134389818953,-116.885364679635
1461,2.79718505209144,0.0947958348605522,0.00917983449308352,0.133537070799277,66800000,16.1310639133367,10.1134389818953,-120.432161824737
1471,2.79718505209144,0.0947958348605522,0.00922382722069712,0.133537070799277,66800000,16.5857634555858,10.7348820686642,-116.837069938532
1481,2.80300582351378,0.0947958348605522,0.00912941530552485,0.133537070799277,66800000,17.1866522746907,10.395393856456,-116.734719225503
1491,2.80300582351378,0.0947958348605522,0.00912941530552485,0.137826713028681,66800000,17.1535221380619,10.7257656175836,-116.274206596892
1501,2.80300582351378,0.0947958348605522,0.00882176128245526,0.137826713028681,66800000,17.1535221380619,10.7257656175836,-116.363697584628
1511,2.80300582351378,0.0947958348605522,0.00943059764227304,0.137826713028681,66800000,17.1535221380619,10.7257656175836,-116.637987351602
1521,2.80300582351378,0.0947958348605522,0.00943059764227304,0.137826713028681,66800000,17.1535221380619,9.97449721259973,-116.637987351602
1531,2.80300582351378,0.0947958348605522,0.00943059764227304,0.137826713028681,66800000,17.6995227532686,9.45882870546744,-116.696207731035
1541,2.80300582351378,0.0947958348605522,0.0086696025249317,0.137826713028681,66800000,18.3630736864246,9.45882870546744,-116.819432113121
1551,2.81774875413316,0.0947958348605522,0.0086696025249317,0.137826713028681,66800000,18.3630736864246,9.2433648305842,-116.858989935675
1561,2.81774875413316,0.0947958348605522,0.00847818756349663,0.137826713028681,66800000,18.0010860714481,9.93339493042817,-116.734666233951
1571,2.81774875413316,0.0947958348605522,0.00847818756349663,0.137826713028681,66800000,17.0798983474963,10.2456345921467,-116.610192536887
1581,2.81774875413316,0.0947958348605522,0.00847818756349663,0.137826713028681,66800000,17.7355812037441,10.2456345921467,-116.677029532058
1591,2.81774875413316,0.0947958348605522,0.00786456722168375,0.137826713028681,66800000,17.7355812037441,9.56083397525059,-118.079747640945
1601,2.81774875413316,0.0947958348605522,0.00786456722168375,0.137826713028681,66800000,17.7355812037441,9.32744087185516,-118.079747640945
1611,2.81774875413316,0.0947958348605522,0.0092534472662466,0.137826713028681,66800000,18.2869258848927,9.41957233566251,-118.085759364667
1621,2.81774875413316,0.0947958348605522,0.0092534472662466,0.137826713028681,66800000,18.536809903472,8.98987715958408,-118.173960170442
1631,2.79302517531564,0.0947958348605522,0.0092534472662466,0.149817196527408,66800000,18.536809903472,9.27395365477916,-118.449390478188
1641,2.79302517531564,0.0947958348605522,0.0092534472662466,0.149817196527408,66800000,19.2691514366168,9.70315658906856,-119.756014375549
1651,2.79302517531564,0.0947958348605522,0.0111067002434694,0.135738071551335,66800000,19.155603758169,9.70315658906856,-117.154974355775
1661,2.79302517531564,0.0947958348605522,0.0145214623303799,0.135738071551335,66800000,19.9581962148405,9.56065547917382,-119.569506578375
1671,2.79302517531564,0.0947958348605522,0.0141146067543682,0.135738071551335,66800000,20.0875815637519,9.52104090742972,-118.782026011811
1681,2.79302517531564,0.0947958348605522,0.0129596087747602,0.135738071551335,66800000,20.0875815637519,9.2680722532121,-118.195610109797
1691,2.79302517531564,0.0947958348605522,0.0129596087747602,0.135738071551335,66800000,19.9231231669528,9.2680722532121,-118.072046251841
1701,2.79302517531564,0.0952988787052662,0.0129596087747602,0.135738071551335,66800000,20.3217991789611,9.43890293625661,-117.144280222612
1711,2.79302517531564,0.0952988787052662,0.0131091381533558,0.135738071551335,66800000,19.6692341332261,10.1269323132034,-116.722243939374
1721,2.79302517531564,0.0952988787052662,0.0131091381533558,0.135738071551335,66800000,19.6692341332261,9.70711003204366,-116.722243939374
1731,2.79302517531564,0.0952988787052662,0.0131091381533558,0.135738071551335,66800000,19.3069693565463,10.6079421725649,-116.496906033632
1741,2.79302517531564,0.0952988787052662,0.0131091381533558,0.135738071551335,66800000,19.4329974086719,9.97495239072145,-116.571577130952
1751,2.79302517531564,0.0952988787052662,0.0133795544828406,0.135738071551335,66800000,19.4329974086719,9.97495239072145,-116.826756338424
1761,2.78440877112,0.0952988787052662,0.0133795544828406,0.135738071551335,66800000,20.0248088616721,9.86917290663595,-117.083992243463
1771,2.78440877112,0.0952988787052662,0.0133795544828406,0.135738071551335,66800000,19.7560042914178,9.93199379370809,-116.889753619046
1781,2.78440877112,0.0952988787052662,0.0149071577105586,0.135738071551335,66800000,19.6343434232839,9.93199379370809,-119.777849140194
1791,2.78440877112,0.0952988787052662,0.0149071577105586,0.135738071551335,66800000,19.3157909095043,11.4722760385318,-117.574056420837
1801,2.78440877112,0.0952988787052662,0.0151610125044389,0.135738071551335,66800000,19.5506975393735,10.7435565917175,-117.441973767155
1811,2.78440877112,0.0952988787052662,0.0151610125044389,0.135738071551335,66800000,19.5506975393735,10.4698035793607,-117.441973767155
1821,2.79091533225691,0.0952988787052662,0.0151610125044389,0.135738071551335,66800000,19.5506975393735,10.4698035793607,-117.091551011078
1831,2.79091533225691,0.0952988787052662,0.0151610125044389,0.135738071551335,66800000,19.8439415829489,10.5876078921792,-117.28929423481
1841,2.79091533225691,0.0952988787052662,0.0151610125044389,0.135738071551335,66800000,19.8439415829489,11.0424242795966,-117.28929423481
1851,2.79091533225691,0.0952988787052662,0.0151610125044389,0.135738071551335,66800000,19.9348514290408,10.2215168782585,-117.354962882725
1861,2.79091533225691,0.0952988787052662,0.0151610125044389,0.135738071551335,66800000,19.9348514290408,10.2215168782585,-117.354962882725
1871,2.79091533225691,0.0952988787052662,0.0158124295999554,0.135738071551335,66800000,20.4274574324184,10.2354146904937,-117.935963622022
1881,2.79091533225691,0.0952988787052662,0.0158124295999554,0.135738071551335,66800000,20.4021727969452,10.2354146904937,-117.914378033177
1891,2.79091533225691,0.0952988787052662,0.0154386250910617,0.135738071551335,66800000,20.0966748630031,10.0948235068545,-117.468723032467
1901,2.79091533225691,0.0952988787052662,0.0135962265789382,0.145534451026376,66800000,20.0966748630031,10.0948235068545,-117.864008272677
1911,2.79091533225691,0.0964978565479184,0.013330321724857,0.151097610930574,66800000,19.9232916855454,10.7284426681898,-115.901480591203
1921,2.79091533225691,0.0964978565479184,0.0127936619506717,0.151097610930574,66800000,19.7817838368526,10.7284426681898,-115.346779816333
1931,2.79091533225691,0.0964978565479184,0.0118255931129052,0.151097610930574,66800000,18.7906906864776,11.7168134420013,-115.831055011091
1941,2.74391213266719,0.0964978565479184,0.0118255931129052,0.151097610930574,66800000,18.1792269861575,10.426334629337,-118.515597998389
1951,2.74391213266719,0.0964978565479184,0.0100017366803428,0.151097610930574,66800000,17.9792830618711,9.46045790520502,-118.299981698731
1961,2.74391213266719,0.0964978565479184,0.0074156379277144,0.151097610930574,66800000,18.2906408311978,8.12598500503389,-116.604645114471
1971,2.74391213266719,0.0964978565479184,0.00774318968255049,0.151097610930574,66800000,18.8252484696525,8.12598500503389,-116.587013063178
1981,2.74391213266719,0.0964978565479184,0.00824981873454639,0.151097610930574,66800000,18.1080105399497,8.1884814516561,-117.399399678921
1991,2.74391213266719,0.0964978565479184,0.00824981873454639,0.151097610930574,66800000,18.1080105399497,8.40671648372435,-117.399399678921
2001,2.74391213266719,0.0964978565479184,0.00903519912508772,0.151097610930574,66800000,18.6535054480545,9.2617371839772,-116.497791101765
2011,2.73437729399356,0.0964978565479184,0.00910220097378025,0.151097610930574,66800000,18.2350408132677,9.2617371839772,-117.450333471919
2021,2.73437729399356,0.0964978565479184,0.0090006569179322,0.151097610930574,66800000,18.3060521104215,9.2617371839772,-117.64131683059
2031,2.78046090073321,0.0964978565479184,0.00848753577180748,0.151097610930574,66800000,18.6945889753234,8.91452468577903,-115.507463282758
2041,2.7721100040626,0.0964978565479184,0.00848753577180748,0.151097610930574,66800000,18.1705000293652,8.91452468577903,-114.871350456054
2051,2.80350103242955,0.0964978565479184,0.00848753577180748,0.132025272921876,66800000,18.5557087711878,8.91452468577903,-113.810054391395
2061,2.80350103242955,0.0964978565479184,0.00848753577180748,0.132025272921876,66800000,18.6152860225085,9.18825064948794,-113.833669285615
2071,2.80350103242955,0.0964978565479184,0.00819866262237988,0.132025272921876,66800000,19.0117331663536,8.94970513890041,-113.944321241634
2081,2.80350103242955,0.0964978565479184,0.00942268492178082,0.132025272921876,66800000,19.0117331663536,8.49107136698581,-117.342627907764
2091,2.80350103242955,0.0964978565479184,0.00799143681329244,0.132025272921876,66800000,19.2923880429133,8.69510256769825,-114.357278849341
2101,2.80350103242955,0.0964978565479184,0.00880431089571026,0.136562261803732,66800000,18.4455490060436,9.18029763863421,-114.934143912579
2111,2.80350103242955,0.0964978565479184,0.00788909925216079,0.136562261803732,66800000,18.5320697499458,9.18029763863421,-113.231512851296
2121,2.79947826937678,0.0964978565479184,0.00788909925216079,0.136562261803732,66800000,17.9135202398472,9.18029763863421,-113.154001617809
2131,2.79947826937678,0.0964978565479184,0.00788909925216079,0.136562261803732,66800000,17.9135202398472,9.18029763863421,-113.154001617809
2141,2.79947826937678,0.0964978565479184,0.00702589971876478,0.141422920026457,66800000,17.9135202398472,9.90835876582153,-115.396969851362
2151,2.79947826937678,0.0964978565479184,0.00702589971876478,0.141422920026457,66800000,17.4483188509136,9.20089685327152,-113.566601009936
