"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
501,2.23163775302233,0.148287840527887,0.000533834762162127,0.13351388508422,66870000,17.6853350804266,8.2333169054116,7.60417099653082
511,2.260805187225,0.327849796667967,0.000508903587935737,0.124638000121471,66870000,15.6951493380284,10.81846733086,7.04691369478584
521,2.24154149483549,0.531492442373175,0.000555084623254803,0.128415991524564,66870000,16.9953633529413,3.22860057123184,6.07394848029038
531,2.22805306306421,0.376078645443318,0.000201357399561329,0.133136095451504,66870000,17.1771798179309,4.25561195325237,6.0766197899892
541,2.26307952287209,0.344340654327612,0.0012064211285209,0.132479752992691,66870000,15.5815191724197,63.3380146374184,8.53834165446948
551,2.24836021181962,0.338500417625528,0.00130274062082653,0.140118214990638,66870000,15.4708076196228,71.3729687176271,9.11355526304545
561,2.21376640245966,0.15520514968747,0.000541258082880097,0.138620332887239,66870000,12.2560867807493,73.7915978058568,5.12638636159007
571,2.23504237833299,0.160122348493359,0.000530542483090844,0.130071738112579,66870000,15.7467180525257,38.8144182762007,7.96653270948149
581,2.24491304155766,0.193916206434711,0.000960581199241463,0.135942273645291,66870000,12.849232120219,34.2343921592514,8.53688176954318
591,2.29811837249639,0.214594992689065,0.000825532686926334,0.129852424433491,66870000,14.2218568574997,27.4768909756079,7.2835446208568
601,2.29928957493235,0.339550486913475,0.000878553249227089,0.126138055169009,66870000,16.6399872509487,53.6430385299848,6.01860850989995
611,2.31875291910895,0.229385413864734,0.000621782695020863,0.135169631072111,66870000,16.3731145986377,6.41965698711771,6.9704880945166
621,2.30413039786309,0.248846800832901,0.000787861912478013,0.129157666727001,66870000,17.2233455659542,27.7506003684187,7.49990314025663
631,2.31246909013031,0.276957474756506,0.000502838046523609,0.135036311503351,66870000,16.8206995978398,23.0977140801075,7.0217764168402
641,2.27756264004544,0.199610195240755,0.00106846736956476,0.137102098248044,66870000,18.4942557224382,9.21253915279111,9.8787972056749
651,2.24514160577275,0.230018737564658,0.00170030365509406,0.14283498591723,66870000,19.2704671904636,40.9864259959536,8.92351848101553
661,2.24801972664067,0.205202627839843,0.000744768710429377,0.144968055816104,66870000,16.6221322154327,24.5793883577381,10.8136553940174
671,2.23728002745092,0.301092426086206,0.000495954875918723,0.141499830500355,66870000,16.4125740522576,46.955350522095,9.88359437251367
681,2.25149839175996,0.188731846933308,0.000603628295861045,0.140762450130026,66870000,16.4585162573473,54.6304814157701,10.658188083658
691,2.22319502556175,0.184650744570305,0.00115189455906534,0.135322590787377,66870000,18.5150819193708,58.9880980313635,9.36069903422179
701,2.22829547980405,0.176561842674299,0.000812235299604145,0.139372060877522,66870000,17.7510744914529,51.2706366161161,10.0371274066193
711,2.22829547980405,0.176561842674299,0.000812235299604145,0.139372060877522,66870000,17.7510744914529,51.2706366161161,10.0371274066193
721,2.2784238488671,0.210486224344678,0.000723278637963042,0.13390103199802,66870000,17.80353985735,38.4470531354939,10.0083944391978
731,2.2750661386462,0.251216934793354,0.000544618334323227,0.132290553329618,66870000,17.4366346671473,68.4871652878984,9.63710076837528
741,2.3060403988962,0.197277414510473,0.00106274640996324,0.134695758475708,66870000,16.8179511417204,58.1083766498347,8.02287012194405
751,2.25687990775589,0.376103355631774,0.0022798439369078,0.131004250388704,66870000,18.0090125982401,41.8013953883939,5.27011419913926
761,2.30278148209756,0.279118591617343,0.00236358448930058,0.129507544034696,66870000,17.6892613271884,69.8195944054065,3.84931841881709
771,2.27984133026245,0.218175053201727,0.00204285949027603,0.132829936197401,66870000,14.1506575302764,54.7021754713391,6.44649689846619
781,2.27547013377327,0.345859713202087,0.00161536403988476,0.132730189289774,66870000,18.4400452537063,19.667453592427,7.28876546551135
791,2.22951832943447,0.245770262163693,0.00132653667591525,0.135678928505942,66870000,20.8003775469428,48.079129207549,8.131882940476
801,2.28610361817694,0.243648434285692,0.000962869158523918,0.143312736537023,66870000,15.5291582934258,44.8388154049992,9.58953729926234
811,2.26075028641355,0.327384341597597,0.00142245890666841,0.136604391806551,66870000,14.5122871131883,74.8485364195007,8.32755361691817
821,2.25768443557903,0.186054780416984,0.000935965938584222,0.149558802006405,66870000,16.0908675165812,63.266136420058,9.64866659268809
831,2.26594747986391,0.227069373171097,0.00139838958603084,0.146598521166199,66870000,17.0313414784931,18.3078963129186,9.75556664351902
841,2.21549638265717,0.174690104445532,0.000519835443665004,0.14095079206668,66870000,16.4581112895177,20.4563568724658,9.09463004047372
851,2.23029701312474,0.211062705708776,0.000635617217516528,0.141265371648224,66870000,15.4988459491714,26.2909625511737,10.4311006822474
861,2.21618204921003,0.218877839410804,0.000488119491604818,0.141561817921219,66870000,15.5733710144182,20.9707765395323,9.55275039860671
871,2.23132949027883,0.217899756535213,0.000450374370064735,0.14442533617058,66870000,16.3066722951177,12.6969323914375,10.0733628492065
881,2.23132949027883,0.217899756535213,0.000450374370064735,0.14442533617058,66870000,16.3066722951177,12.6969323914375,10.0733628492065
891,2.25967502027075,0.206761592156368,0.000356590300368836,0.146570611979894,66870000,15.4896061534127,5.88213463676926,9.29389329679865
901,2.25547236472811,0.24025237249247,0.000953076577743464,0.141111313123278,66870000,13.0717429233997,5.00677943453468,9.07860711641236
911,2.25655534730583,0.253797433692473,0.000689214942126025,0.144866906669727,66870000,16.126529345987,19.3464671989556,10.595666497017
921,2.2195254970363,0.257922854870169,0.000718440075639196,0.142725346134862,66870000,17.6385014517758,10.895183168913,10.080129698514
931,2.23524823169512,0.191203970771163,0.000931112524799554,0.145703554867647,66870000,17.5088249116735,30.9975420085452,10.3127898863211
941,2.22480756567368,0.258919319625156,0.00129346253397859,0.154460456094819,66870000,14.8240314501414,45.3165659650691,7.18399842346278
951,2.22425673497508,0.405532092788673,0.00167443920725028,0.138722256654414,66870000,17.772815595726,33.3007806890513,7.05815458885649
961,2.24411227263037,0.458631937239188,0.00171554207767968,0.141148737056641,66870000,18.1591929100721,4.36471647479524,6.7404792491377
971,2.30561328975965,0.251200282080082,0.0017805498683804,0.13787347188855,66870000,16.4865217627183,70.4736882208024,6.77554285544961
981,2.30561328975965,0.251200282080082,0.0017805498683804,0.13787347188855,66870000,16.4865217627183,70.4736882208024,6.77554285544961
991,2.3181210696757,0.226777983034556,0.00155676274358425,0.139939928152274,66870000,18.3176811169946,44.3453947361044,6.11179203874421
1001,2.30654366221694,0.246370876586116,0.00154637410961677,0.134174988908049,66870000,17.0793866034072,25.9132011035389,7.06845159705637
1011,2.30066818163079,0.462256014491428,0.000536552846108688,0.132946728803383,66870000,17.9758160842173,60.6694380229718,5.47503566963141
1021,2.2997401375546,0.636100873571872,0.000586026054444691,0.140937816568603,66870000,18.3216527735559,74.9019817589119,4.49807013131349
1031,2.28668308391442,0.587424874471181,0.000574151918517495,0.138341875780818,66870000,18.0284762960236,74.0554884189122,5.81827968743378
1041,2.27078964101934,0.634386687917966,0.000285610897548211,0.132273348063487,66870000,16.6939823338535,72.6580418377274,4.37755573318998
1051,2.24627229141804,0.598120819696078,0.000709901867650043,0.13300635631733,66870000,19.2649935979494,68.9517167946204,5.98814100838896
1061,2.24652968583248,0.152106989023861,0.000745060497052208,0.13693570031211,66870000,19.2473039149377,46.9874376942557,8.2681039359809
1071,2.28711516624043,0.149761026835239,0.000684411553554349,0.14924571304336,66870000,19.4550663604083,18.0517500872153,6.02182037760906
1081,2.27350628598021,0.20705415041394,0.00100260103202098,0.142578290872272,66870000,16.9987370759718,23.4253695584872,10.4918946404147
1091,2.2764022499772,0.209032291775719,0.00105673914336601,0.14426267912035,66870000,15.7629167227694,13.328254188389,10.0210838474447
1101,2.26367360631919,0.326162898828579,0.00106711203450362,0.141609463662947,66870000,15.7169660815138,3.83024497181848,9.5729536629834
1111,2.26191371876353,0.4178475440455,0.001191036089941,0.14327295495897,66870000,16.8726800933821,8.62591778095971,8.35867751060705
1121,2.21304460130944,0.288965237425594,0.0010897533067332,0.1394081714217,66870000,18.517540244811,53.1260403734571,9.02960043471172
1131,2.25235165033376,0.418933031400219,0.00173790793205199,0.141092359883519,66870000,18.2396560926683,44.8383613129355,7.13885926650352
1141,2.22750924309533,0.335446795359553,0.000628145075703881,0.146983280598288,66870000,18.2111383014673,43.76015533025,8.81888310892268
1151,2.27687694857438,0.258745644962554,0.00147725480674481,0.148338093176073,66870000,14.5476520190986,58.2679915864027,7.99236820659727
1161,2.22349934207097,0.386781098812012,0.000807183228293774,0.138093577051768,66870000,16.1381560656466,35.5144557896768,8.64145216147203
1171,2.1815882639711,0.245436105478873,0.00091944716919583,0.149353211340762,66870000,14.266849423884,37.4984441785165,5.4643958250505
1181,2.19709935083245,0.271326953801264,0.000595199103359229,0.14732221764149,66870000,15.3562747537307,24.3802204045377,7.55204745624463
1191,2.21811131502186,0.361048655199121,0.000567356096237545,0.146574633524629,66870000,16.5041990918962,3.49913029494753,8.1725916180345
1201,2.22001067069555,0.158024391159753,0.000904771954425466,0.147542468923467,66870000,17.2441267522027,25.5654086959708,8.1560866472035
1211,2.26808441866078,0.201874865489898,0.00219319006992346,0.14749077684674,66870000,15.0710574374783,4.66908082871639,6.83202433945549
1221,2.26584044306995,0.223022735796659,0.00165139029115396,0.143731433724488,66870000,14.7580487808742,23.4808113059658,8.83699611909108
1231,2.26584044306995,0.223022735796659,0.00165139029115396,0.143731433724488,66870000,14.7580487808742,23.4808113059658,8.83699611909108
1241,2.25100609067786,0.268749123578056,0.000446825629707864,0.133981918106206,66870000,16.0311679554037,44.9948755780109,9.8110697320789
1251,2.26466215439829,0.176412381498983,0.000789653176813977,0.135366315064125,66870000,14.4406013171612,18.6369334874925,9.27317356678925
1261,2.28337726133804,0.188875193192485,0.000976506802059097,0.134819988238925,66870000,15.5945812208169,2.88907171875321,9.35353493008598
1271,2.28220958467678,0.230697430808688,0.0013827481897167,0.141529136241787,66870000,15.2646110606045,31.6599102765925,9.19732766026262
1281,2.21046674634811,0.193365348915103,0.00127798368087616,0.133679683130084,66870000,17.1741548736825,32.7285649777924,8.76272542010581
1291,2.24043251574316,0.291878156181508,0.00159617250536164,0.134961559429772,66870000,16.9581004994088,1.36133991561797,9.03915318967294
1301,2.24458373086631,0.264543525062524,0.00139590913686117,0.150811931076318,66870000,16.8604066308004,68.3783068674004,8.93548177736222
1311,2.26332761001364,0.314152122029375,0.00122549893941555,0.144208549085808,66870000,16.4403552046884,74.2695057705752,9.51560886512409
1321,2.2680401623142,0.308897128797541,0.00141840646296731,0.148829560307313,66870000,17.4205577350579,56.362328135163,8.4896540390857
1331,2.27081686780879,0.24005781769159,0.00088016621570966,0.138642738221189,66870000,20.4840490266035,55.7096317407848,9.20861876279785
1341,2.24809832604265,0.25962199317966,0.000627483497184807,0.133569231704284,66870000,18.0972729891956,46.2717924782672,10.2716519475272
1351,2.23497798250618,0.31925143040277,0.000621025667024691,0.135034455169172,66870000,18.8407527492283,16.3002232742051,9.25711683456081
1361,2.21006399737537,0.302442264494984,0.00127967392143734,0.142273415007662,66870000,18.5832697562032,3.66832666982242,8.2924554341359
1371,2.20969519978887,0.442292775443125,0.00037161714572233,0.148111323734074,66870000,21.151343433124,42.1119438665024,3.60923114116776
1381,2.23882368927132,0.315893928447053,0.000494381073185285,0.130578327647845,66870000,18.1797890071156,54.8263016736707,8.69901801856101
1391,2.23026343334435,0.262096620817375,0.00115200885400264,0.140933931654487,66870000,15.5871686836747,68.8920951163707,10.0603139387566
1401,2.26470477057974,0.235194364874165,0.00159640010811435,0.139820779579823,66870000,16.3099614600748,30.770600021553,9.68408627588311
1411,2.23955500445524,0.194873187856559,0.000974828940393972,0.133546190422212,66870000,15.459997345518,64.89903098059,10.0744273995413
1421,2.22013918600129,0.18654079595494,0.000806410207888422,0.14083089314617,66870000,13.6238376122308,53.5136408820485,8.6503721210762
1431,2.2437420114359,0.232989005023149,0.000776185362036892,0.133029930327557,66870000,15.0063505818995,64.012543598191,10.1188167185048
1441,2.21720304052599,0.263991319144872,0.00106810823075649,0.128650459944143,66870000,14.4301186548301,48.9429289133684,7.72780233282531
1451,2.2454979587712,0.327527794100175,0.00140932317769708,0.140953434997775,66870000,14.4729205086851,32.7739856659909,8.51412989599211
1461,2.21743962647953,0.303746944861018,0.000932868223548176,0.139654634010281,66870000,15.0763029210724,41.7703722611575,9.07509879924223
1471,2.25559282493558,0.228324959002207,0.00107141398883671,0.144814839050876,66870000,17.0016987673081,35.3526995737515,10.7087460412454
1481,2.28712435986559,0.240722867512871,0.00117929670213503,0.133952022136654,66870000,16.7468633598325,24.6011482350522,9.27826970852697
1491,2.2768734786605,0.172251160030435,0.00066661914500665,0.129684376228973,66870000,17.1526572972934,25.6663587036802,8.58484119788238
1501,2.26426638296003,0.284021118173286,0.000558365262350641,0.139169830945958,66870000,15.3708492596948,2.78207504783416,9.9549447728775
1511,2.25359587053135,0.242957536127316,0.0010474335035024,0.128923635799023,66870000,15.5212065318083,32.5425233615518,9.39757506908286
1521,2.24585473991262,0.248249172535456,0.00120703611719861,0.136887249842259,66870000,18.7908544761056,17.9216718943692,10.1514015937348
1531,2.23636559624093,0.282728296044697,0.000616407463052381,0.133585819767186,66870000,17.5938010426959,13.7520644022598,9.9649643096118
1541,2.24210006228831,0.153601731111066,0.00078135765635748,0.14225563988031,66870000,19.480863009563,42.2546583830081,8.27311693814461
1551,2.27885225039378,0.210605093835599,0.000710090672563451,0.118265057720146,66870000,16.698498626885,45.8389665085738,5.61019143034195
1561,2.24955627389628,0.26034268455496,0.000513249910264403,0.137808741597608,66870000,15.3132690005523,13.9847072590811,10.2026284963907
1571,2.20704759784687,0.254267280730052,0.000361197797944699,0.134219532633498,66870000,15.8184333011589,36.3653412994218,8.02719176300953
1581,2.2310197952505,0.328984917781876,0.000291034577478232,0.139999561509631,66870000,15.1152992322024,36.5412091688266,7.86777130156696
1591,2.22057811412817,0.353820128676523,0.00100172946878395,0.138790600277214,66870000,16.3416238456821,66.5516790011286,8.8947090712789
1601,2.27747456590726,0.262943979319862,0.000696337710691135,0.142144086042575,66870000,19.0926696011284,31.9310053491228,9.68830397718957
1611,2.24181468006468,0.385114888714213,0.000238073239520625,0.14861395999862,66870000,15.7258547736205,44.4242581027546,6.3025510785399
1621,2.24257053695259,0.402723965472279,0.00104029355387527,0.143419273151214,66870000,18.9776030502438,70.7237519856041,8.32897396909516
1631,2.2590936150462,0.232124036715549,0.000494594044993608,0.121829997911219,66870000,17.6484738079679,65.3847215611369,7.26366122765867
1641,2.273358791487,0.191711892840189,0.000890615451214912,0.142162641456796,66870000,17.8356367436954,7.33763506363731,10.3143066750158
1651,2.27599972762617,0.247298916991482,0.000870637458120371,0.144092521698068,66870000,17.0340469327846,5.72798300935578,10.3354597753655
1661,2.23204530613026,0.194456051416048,0.001037632207457,0.135944189896466,66870000,15.480469680226,20.488337099772,10.0975120691563
1671,2.25495182678637,0.257079039436711,0.00107742946338347,0.131368200007284,66870000,16.2152871281887,50.1133853310419,9.92686669413246
1681,2.23287934757971,0.321886405377867,0.000706135636205523,0.133550611097214,66870000,16.5302861610865,62.6768266608439,9.47907528597464
1691,2.18657304474684,0.304302450933418,0.000731085212492324,0.135384758276754,66870000,16.7225432666123,67.531740903683,6.96837980696146
1701,2.21413445646899,0.267095187598369,0.000480983823264284,0.13714673278306,66870000,16.1353647739246,68.3152710979247,9.23473637380933
1711,2.22419644699797,0.283445723565537,0.000760423742248061,0.129059529855996,66870000,19.7119488897788,74.6825823981016,8.01533952759911
1721,2.25130077901555,0.221466786629963,0.00146477108778318,0.131989709548259,66870000,16.5874180445604,40.8194352786768,9.58416295649186
1731,2.2582931970123,0.231190735839492,0.00211354732284019,0.149204117245361,66870000,17.1731357087188,36.7713280965993,7.54599637959524
1741,2.27541223254523,0.232124637404673,0.0019883925750327,0.151366667368744,66870000,18.3241966027733,19.1266634208771,6.79344031315922
1751,2.27481053382392,0.34522262803375,0.00140425739336602,0.141484043368177,66870000,16.1692127714875,28.9339658573703,8.50894736628099
1761,2.24534008755077,0.182510464394608,0.0015013585851468,0.139493787058756,66870000,16.8820278894332,12.7439935884727,9.67632122637184
1771,2.21544414069125,0.172382216602678,0.00183397338223674,0.134972739856118,66870000,14.5517120299955,55.8018471243054,6.50596364130773
1781,2.26050660082447,0.166084437347376,0.00113433681146964,0.134050323273503,66870000,13.1309200294559,50.345347898345,7.41370695367232
1791,2.28261460327799,0.213466504751549,0.00111821181462137,0.129589730151116,66870000,14.4309447549077,36.1600949897688,8.11571462309525
1801,2.23759824914679,0.241920814739648,0.00178429495251064,0.136115284240833,66870000,16.0438558603464,30.5597426869363,8.99489341716675
1811,2.26005433556511,0.23005386543412,0.00135735564118872,0.145124173012492,66870000,17.4478059460097,10.7555575055447,10.1084878005796
1821,2.26015663271938,0.283742808226333,0.000867243968391408,0.144146606999135,66870000,16.065616452589,7.37632434837971,10.3096649812117
1831,2.23314355517761,0.371550712143211,0.000560485871765908,0.145338108506981,66870000,19.1946086865354,14.5354021289119,8.18488431386694
1841,2.25463484273824,0.332231825471877,0.00110716190622824,0.137229468702659,66870000,15.7055248093589,0.532824554224472,9.5150059405758
1851,2.2449201959723,0.39145775553039,0.000442418439684294,0.141908664483689,66870000,16.3371019739835,6.61273339760578,8.57949932044732
1861,2.25613401691119,0.186771422575214,0.00124319399169718,0.155125756653562,66870000,18.6434569250849,35.7941223397492,7.64640735841732
1871,2.22845449672969,0.166497586008237,0.00156894677086423,0.140121886748733,66870000,17.6611094704638,33.1360303312472,8.45528864623891
1881,2.2417709799249,0.18061809279418,0.00196173988026453,0.151474800428095,66870000,16.8069266940522,46.7415872741851,7.00571517488951
1891,2.22543391054136,0.197248485829931,0.00120745741518992,0.139980480096667,66870000,15.1706025687864,60.1775128935673,9.71205354715826
1901,2.22543391054136,0.197248485829931,0.00120745741518992,0.139980480096667,66870000,15.1706025687864,60.1775128935673,9.71205354715826
1911,2.25145547982545,0.287480679431857,0.00143884204469141,0.134195855939801,66870000,14.9555030246381,33.2131955480627,8.93017534144045
1921,2.26098743044459,0.426138534291221,0.000713738278275074,0.146829005070322,66870000,16.973143742098,67.4471808237017,8.25007959232981
1931,2.28639172263532,0.324358078967917,0.000583074963703464,0.128815525112999,66870000,14.5988675960735,48.2354513453093,6.92503510440759
1941,2.23667174186936,0.374543052230228,0.000570944331930473,0.148069296760815,66870000,15.4068834441688,33.6665819298324,8.1637515230188
1951,2.28141697104567,0.301573299286814,0.000401088711369297,0.137274479910279,66870000,16.1114153253674,15.0429951274843,8.73386583327142
1961,2.25753895245143,0.30587290498679,0.00052169736043649,0.127738136201379,66870000,15.8119588415208,2.86064697969963,8.33416854211256
1971,2.24275997343787,0.278979103996062,0.000986562002383684,0.127369448388108,66870000,17.9084917750944,11.4926074353638,8.87974605860449
1981,2.25965294325394,0.243972390626423,0.000927743540857703,0.12619316731001,66870000,16.9258121224468,28.3110695925444,9.0191043795782
1991,2.27474013758212,0.262322716804076,0.000678996785931492,0.131633379516241,66870000,17.5871094652217,42.7293596566113,9.63153459955798
2001,2.26114978812615,0.259328565156483,0.000923100222726995,0.13676711586222,66870000,16.5782763165968,27.3054126110969,10.6875134983507
2011,2.23595222728405,0.31656514593228,0.000570642117263176,0.141073104408976,66870000,18.3912375392527,44.5518040086749,9.65070175497053
2021,2.20850288757538,0.249684522859928,0.000953942799115086,0.141332838656446,66870000,15.7745799663694,63.2106392434459,9.39446606153373
2031,2.21946294609564,0.191292796210007,0.000749067299329191,0.138147148865516,66870000,16.2968968286576,65.9585734404567,10.0501447804441
2041,2.25166209168363,0.177300525155985,0.000608885234802066,0.141798090104716,66870000,17.106325852026,64.4505467318768,10.3432109081736
2051,2.23560198472648,0.194639960835626,0.000850453522836995,0.127747078510531,66870000,15.3449589792555,48.9622689339885,8.91496178562384
2061,2.21135371728371,0.255858214048671,0.000822132223356511,0.137562731934374,66870000,15.8918608961607,70.3666001085331,9.58071067917336
2071,2.22370816210915,0.301857002230669,0.000951262620699355,0.14127928314132,66870000,14.9781173401221,67.9158789202896,9.31714137117262
2081,2.22733888538674,0.257777431477171,0.00128661494968453,0.14015673580543,66870000,14.4586425628858,65.4103158919392,9.22268997162858
2091,2.23471414687703,0.245376915939865,0.00104428872069831,0.148254805354874,66870000,15.4922513012052,38.2803504977225,9.75404267567369
2101,2.31095351385317,0.215496230507235,0.00101957485628416,0.136331762081508,66870000,17.1855215273907,6.99815459942524,7.91464672216191
2111,2.24670142501707,0.28707185605996,0.00104559596316592,0.132859927648284,66870000,16.3858481803084,33.2255467099353,9.91633115881338
2121,2.23590676187037,0.172970983458172,0.000971195153806123,0.141101596030255,66870000,13.5797607306015,43.3032999042297,8.63140827128264
2131,2.25755921514653,0.199444379084257,0.00142395816363819,0.133717045771739,66870000,16.0023353981465,44.7010524275021,9.6476819894094
2141,2.26239251910202,0.293439780179089,0.00200192796192649,0.141303019074801,66870000,17.7951296918065,66.5343129077973,8.00991246755334
2151,2.24262215397284,0.256994869726651,0.00169171716192335,0.146081662204533,66870000,13.9136523958942,65.9594187554176,7.90608919245499
2161,2.23682808887995,0.159370677319573,0.00124218016280876,0.136782960624319,66870000,14.4569757268822,74.1197069213049,8.0877645752071
2171,2.26784859310291,0.593644533733865,0.00110126658360928,0.140530270081162,66870000,14.4457998850849,7.05681687432898,5.90151314592878
2181,2.28399877759573,0.485995044292293,0.000451516754828056,0.144372401950276,66870000,15.0354982622899,2.30722887796436,6.03576135789712
2191,2.29135333269009,0.381327572517348,0.000202064728882191,0.138792819184861,66870000,15.1619180748886,8.28215170134636,5.08379644836419
