"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
311,2.26234843516722,0.671284592656705,0.000991648077964783,0.133288687197492,66800000,16.2997103739763,14.1261301471386,5.89301894660802
321,2.26234843516722,0.239762175308827,0.000991648077964783,0.133288687197492,66800000,17.257015013136,13.6815050463192,10.4228859282333
331,2.23896487662569,0.239762175308827,0.000217335644178093,0.133288687197492,66800000,17.0904078667518,11.8708421500633,8.25454989833415
341,2.21930449514184,0.177663253208336,0.000623739507049323,0.133288687197492,66800000,17.7965797764482,12.0136975535424,9.12233062899081
351,2.21930449514184,0.290588701322962,0.000623739507049323,0.133288687197492,66800000,17.9186878831824,12.0343307711883,9.17261449958347
361,2.21930449514184,0.249262785950962,0.000737018852028995,0.133288687197492,66800000,16.8691676518647,10.31672479806,9.81837773200873
371,2.21930449514184,0.249262785950962,0.000737018852028995,0.133288687197492,66800000,17.1900478256866,11.4196521257982,9.81600259791753
381,2.25109938927926,0.200870729463462,0.00251298698456958,0.133288687197492,66800000,15.9779886931647,15.2276719295187,6.47413003815
391,2.25109938927926,0.200870729463462,0.00224911895440892,0.133288687197492,66800000,17.03314256866,17.3651410520542,7.48016221175082
401,2.25109938927926,0.200870729463462,0.000139279284980149,0.133288687197492,66800000,18.2509050554363,19.3273289774079,6.70665170667597
411,2.25109938927926,0.212788424866561,0.000139279284980149,0.133288687197492,66800000,17.1748893301701,16.2184848053148,6.99292092197837
421,2.25109938927926,0.212788424866561,0.0022527834600769,0.133288687197492,66800000,17.1308676090557,17.9713844843209,7.56084518877778
431,2.25109938927926,0.261809691374835,0.000262634725309907,0.133288687197492,66800000,17.8518273234367,15.9507612189045,8.61480512204405
441,2.25109938927926,0.303219327291187,0.000262634725309907,0.133288687197492,66800000,18.8091375650838,17.1957647474483,7.80540690279744
451,2.25109938927926,0.303219327291187,0.00169558703526855,0.133288687197492,66800000,18.690538433264,19.2968196775764,8.1526080846918
461,2.26889043955598,0.303219327291187,0.00176821431983262,0.133288687197492,66800000,17.992999706883,17.4552950937068,7.90670825058156
471,2.26062399877701,0.303219327291187,0.00176821431983262,0.133288687197492,66800000,19.0985621385044,17.6677269518841,7.67465240695317
481,2.26062399877701,0.303219327291187,0.00114492958737537,0.133288687197492,66800000,18.5102328956127,14.4326134758303,9.31796286903002
491,2.26062399877701,0.303219327291187,0.00114492958737537,0.135820552837104,66800000,18.5102328956127,15.5223985724151,9.59932961337361
501,2.26062399877701,0.273452459189754,0.000953340857289733,0.135820552837104,66800000,19.1793271830538,15.4554628907936,9.88328469187568
511,2.26062399877701,0.273452459189754,0.000953340857289733,0.135820552837104,66800000,18.8045612950809,15.3898028677795,10.0699128797623
521,2.26062399877701,0.273452459189754,0.000953340857289733,0.135820552837104,66800000,17.8015915567521,14.6381350300508,10.3966494352433
531,2.21914333188906,0.273452459189754,0.000953340857289733,0.135820552837104,66800000,17.6646578022046,17.1470926502952,9.75033512045573
541,2.21914333188906,0.273452459189754,0.000447269651107491,0.14567531445995,66800000,17.0142625733279,17.4507066995138,9.15822097123776
551,2.22330568630714,0.273452459189754,0.000927264276891948,0.14567531445995,66800000,17.940449106507,18.848248751834,9.75566358826991
561,2.22330568630714,0.273452459189754,0.000927264276891948,0.14567531445995,66800000,16.4892695845338,20.285165256355,9.83361345885086
571,2.22330568630714,0.273452459189754,0.000927264276891948,0.14567531445995,66800000,15.6610980130499,20.3549112675246,9.64213683717879
581,2.22330568630714,0.273452459189754,0.000927264276891948,0.14567531445995,66800000,16.6018567060819,18.4578063067747,9.84640439319965
591,2.22330568630714,0.273452459189754,0.000927264276891948,0.14567531445995,66800000,17.1233485739213,17.1537040241528,9.86431729467509
601,2.22330568630714,0.237653898594614,0.000927264276891948,0.14567531445995,66800000,16.9214251952944,20.7261152362917,10.1781296186244
611,2.22330568630714,0.237653898594614,0.00119033380318433,0.14567531445995,66800000,16.9214251952944,22.4770094810519,9.86178374864944
621,2.23934946327936,0.237653898594614,0.00119033380318433,0.14567531445995,66800000,16.2252740429249,20.0984913103748,10.2668524209466
631,2.23934946327936,0.271221377009239,0.00119033380318433,0.14567531445995,66800000,15.6643548294669,21.1247645787662,9.83111030040726
641,2.23934946327936,0.229886955169674,0.00119035167945549,0.14567531445995,66800000,14.9174703513272,19.0276202779496,9.83116705659342
651,2.23934946327936,0.229062740279075,0.00182723850151524,0.14567531445995,66800000,16.2389480446,15.8684364720248,8.83290310867301
661,2.23934946327936,0.229062740279075,0.00181618172349408,0.14567531445995,66800000,15.3127673816634,15.220159733668,8.58046489647887
671,2.23934946327936,0.229062740279075,0.00193125562416389,0.14567531445995,66800000,16.3591367042391,17.4499619998969,8.55533753388394
681,2.23934946327936,0.229062740279075,0.000533827730454506,0.14567531445995,66800000,18.4414382856339,17.1481628108304,10.1906873092514
691,2.23934946327936,0.229062740279075,0.00113021059101447,0.14567531445995,66800000,19.3828666822519,18.1262482297607,9.75907863790828
701,2.23934946327936,0.229062740279075,0.00113021059101447,0.14567531445995,66800000,19.1339939542813,17.0347929499112,9.89959406646791
711,2.23934946327936,0.257408478942055,0.00113021059101447,0.14567531445995,66800000,18.8622992003802,17.8786160966847,9.85515624034958
721,2.23934946327936,0.257408478942055,0.00113021059101447,0.14567531445995,66800000,17.37342459918,18.2593620596454,10.2712452879076
731,2.23934946327936,0.257408478942055,0.00113021059101447,0.14567531445995,66800000,17.37342459918,16.5773599992972,10.2712452879076
741,2.23934946327936,0.213032766299036,0.00113021059101447,0.14567531445995,66800000,15.4231515289284,18.9397661163239,10.1482184222659
751,2.23934946327936,0.213032766299036,0.00206087067350745,0.14567531445995,66800000,16.2793331047287,18.5478426361224,8.14370258648583
761,2.20088920262642,0.213032766299036,0.000746598014608024,0.14567531445995,66800000,16.0630938324612,18.6970989333931,8.77008495369683
771,2.29853670678567,0.192929594831254,0.000741757926531135,0.14567531445995,66800000,15.7957039460307,17.7698434477206,8.52698236291777
781,2.26838272819296,0.166212503511745,0.000396503597497941,0.14567531445995,66800000,15.5058552710107,19.5371117633767,8.34812585886581
791,2.26838272819296,0.192469506936435,0.000396503597497941,0.14567531445995,66800000,14.7858786263969,19.5959629893769,8.9221696448199
801,2.26838272819296,0.192469506936435,0.00120026171533391,0.14567531445995,66800000,14.0684113774914,19.5245787132299,8.87233343207676
811,2.24826039467007,0.192469506936435,0.000991276226472111,0.14567531445995,66800000,14.7809671652503,19.1915102371713,9.87873608279724
821,2.24826039467007,0.175294214913335,0.000991276226472111,0.14567531445995,66800000,13.6129179621348,18.6809132646304,8.57651332949262
831,2.23687137162779,0.175294214913335,0.000666243132203819,0.14567531445995,66800000,15.0761227101321,21.9639627747238,9.44823443578989
841,2.23687137162779,0.576636465785738,0.000666243132203819,0.14567531445995,66800000,15.0761227101321,21.5330019184621,6.34904022938338
851,2.23687137162779,0.576636465785738,0.000666243132203819,0.14567531445995,66800000,15.4165690061636,21.5275555138942,6.49829649366189
861,2.26263720367569,0.517757080316257,0.000666243132203819,0.14567531445995,66800000,15.4165690061636,20.9759591063485,7.03443181950371
871,2.22485605278052,0.517757080316257,0.00189240375626832,0.14567531445995,66800000,15.6151335268514,22.0081907941494,4.77508203317908
881,2.22485605278052,0.211341900339063,0.00115680961031467,0.14567531445995,66800000,16.8455138372956,23.4560449258424,9.99307143835761
891,2.1820260476321,0.173361810443636,0.00115680961031467,0.14567531445995,66800000,16.2189025607659,26.7119135647081,5.95176279051877
901,2.1820260476321,0.246723276742089,0.00115680961031467,0.14567531445995,66800000,16.4605997049948,29.6488284826046,6.69607971594999
911,2.23486783253029,0.246723276742089,0.000926895848009737,0.14567531445995,66800000,15.9057744977763,28.6657468584599,10.3592121831591
921,2.23486783253029,0.205768603312138,0.000926895848009737,0.14567531445995,66800000,16.1747163867112,29.1421136660501,10.4588528159341
931,2.23486783253029,0.205768603312138,0.000926895848009737,0.141944857882336,66800000,16.8637134857709,30.76113750902,10.831736286697
941,2.23486783253029,0.205768603312138,0.000926895848009737,0.141944857882336,66800000,17.0823694481515,29.4711248074891,10.8332099476935
951,2.23486783253029,0.225507169317167,0.000914574461989107,0.141944857882336,66800000,17.7324252902763,26.603775326279,10.8376694301517
961,2.23486783253029,0.38018307956652,0.000914574461989107,0.141944857882336,66800000,17.2640231229598,22.4948890968226,9.15029305253789
971,2.23486783253029,0.252962790017661,0.000914574461989107,0.141944857882336,66800000,16.7339307367802,21.970230519888,10.7485025088899
981,2.23486783253029,0.252962790017661,0.000914574461989107,0.141944857882336,66800000,15.4916867894354,21.0028243727284,10.4729755228482
991,2.23486783253029,0.252962790017661,0.000914574461989107,0.141944857882336,66800000,16.099784978549,20.9628329034895,10.6560532298879
1001,2.23486783253029,0.252962790017661,0.000914574461989107,0.141944857882336,66800000,15.3738826136105,20.0405425722711,10.4268193962039
1011,2.22678495743718,0.252962790017661,0.000632652164001319,0.141944857882336,66800000,15.863174458398,21.53325324459,10.2832995150626
1021,2.22678495743718,0.213766661301863,0.000632652164001319,0.141944857882336,66800000,15.863174458398,7.22266945475711,10.4169800269917
1031,2.22678495743718,0.213766661301863,0.00122573497102453,0.155493054677412,66800000,14.2621092561371,17.9275635299273,6.91086996446091
1041,2.22678495743718,0.361871785045914,0.00122573497102453,0.155493054677412,66800000,14.8391032645886,31.9033442758955,5.7721600352056
1051,2.26941930423271,0.36143241863122,0.000513930795200537,0.141458946947528,66800000,17.7277680277881,29.9460500262212,8.93473580734347
1061,2.25352923700856,0.410254549180045,0.000513930795200537,0.141458946947528,66800000,16.373123717015,39.224662073655,8.61865753687922
1071,2.25352923700856,0.4703291010937,0.000662395975059107,0.141458946947528,66800000,15.6508422903968,22.93408231996,8.02242247431523
1081,2.25352923700856,0.4703291010937,0.000964908792500224,0.141458946947528,66800000,15.6508422903968,27.216560946079,8.01453860541112
1091,2.25352923700856,0.332819045750142,0.000964908792500224,0.141458946947528,66800000,15.6508422903968,26.8622213120106,9.71401401232433
1101,2.25352923700856,0.246915365590354,0.000964908792500224,0.141458946947528,66800000,14.8495084472889,3.21795904473403,10.3802595442403
1111,2.25352923700856,0.246915365590354,0.000964908792500224,0.141458946947528,66800000,14.8495084472889,18.2670021099038,10.3802595442403
1121,2.25352923700856,0.246915365590354,0.000964908792500224,0.145836900879951,66800000,14.8495084472889,3.28783045336606,10.0543321392743
1131,2.23790637724155,0.246915365590354,0.000964908792500224,0.145836900879951,66800000,14.8495084472889,26.8727017524652,9.9472919812253
1141,2.23790637724155,0.246915365590354,0.000964908792500224,0.145836900879951,66800000,18.4486117065459,44.7192263959441,10.2630592364678
1151,2.23790637724155,0.275908844623954,0.000964908792500224,0.145836900879951,66800000,18.4486117065459,30.1596469867509,9.98097198827053
1161,2.23790637724155,0.440563730672473,0.000964908792500224,0.145836900879951,66800000,15.2418463816541,36.2746488426346,7.75339060619667
1171,2.23790637724155,0.270092523385522,0.000964908792500224,0.145836900879951,66800000,15.5626526064758,44.2412525711116,10.0503309584595
1181,2.23790637724155,0.270092523385522,0.000964908792500224,0.137680785974664,66800000,15.5626526064758,26.9889629718382,10.3430927766948
1191,2.23790637724155,0.280351705332614,0.00121417937658105,0.137680785974664,66800000,19.9918885180736,15.2956707885023,9.03798386171353
1201,2.23790637724155,0.280351705332614,0.00121417937658105,0.137680785974664,66800000,19.9918885180736,13.7756327439565,9.03798386171353
1211,2.25431220510605,0.280351705332614,0.000983748949064694,0.137680785974664,66800000,19.9918885180736,25.3745755744167,9.45045253443257
1221,2.25431220510605,0.280351705332614,0.000983748949064694,0.137680785974664,66800000,17.4774290862857,38.2386950338259,10.5408848309512
1231,2.25431220510605,0.280351705332614,0.000649405926332318,0.137680785974664,66800000,16.6139725352723,18.5657416905742,10.561214126924
1241,2.25431220510605,0.192488484968798,0.00145108566344902,0.137680785974664,66800000,17.6149620719918,3.2122020581737,9.93390727956149
1251,2.25431220510605,0.351982969527701,0.00057627132640853,0.137680785974664,66800000,18.6504157938995,18.7506755911745,9.18634229466675
1261,2.25431220510605,0.351982969527701,0.00128118293039254,0.137680785974664,66800000,16.3428144878379,30.2711105828639,9.14412367937806
1271,2.25198343219011,0.156295476179848,0.00128118293039254,0.137680785974664,66800000,18.6765343967359,34.2622419556137,8.43309287391649
1281,2.25198343219011,0.156295476179848,0.00173828805106945,0.137680785974664,66800000,17.9335256011346,23.5521215940825,7.61044720118759
1291,2.25198343219011,0.179198512035369,0.00048799452323645,0.148493324568955,66800000,15.5356177569759,0.232117136009023,9.15801495071365
1301,2.25198343219011,0.179198512035369,0.00104046724190073,0.148493324568955,66800000,15.5356177569759,6.44141346844846,9.42413527494323
1311,2.25198343219011,0.211337382862219,0.00104046724190073,0.148493324568955,66800000,15.5356177569759,30.3004425710533,9.98091232453591
1321,2.25198343219011,0.211337382862219,0.00104046724190073,0.148493324568955,66800000,15.4737917095003,29.9039396694861,9.95780027549769
1331,2.25198343219011,0.211337382862219,0.00107913783169391,0.148493324568955,66800000,15.4737917095003,43.5404857881367,9.91041746659197
1341,2.25198343219011,0.360054501209569,0.00107913783169391,0.148493324568955,66800000,15.5230379666656,18.7488067599479,8.47201419484609
1351,2.25198343219011,0.360054501209569,0.00107913783169391,0.150464672125544,66800000,15.5230379666656,1.549757251516,8.09065908809595
1361,2.25198343219011,0.360054501209569,0.00107913783169391,0.150464672125544,66800000,15.5230379666656,4.30148960603402,8.09065908809595
1371,2.25198343219011,0.188433268541045,0.00107913783169391,0.150464672125544,66800000,16.0981501186482,8.14088093396278,9.41985972838526
1381,2.25198343219011,0.188433268541045,0.00107913783169391,0.128219595777736,66800000,16.0981501186482,15.9442712254822,9.12120094323422
1391,2.25198343219011,0.188433268541045,0.000599072402400088,0.128219595777736,66800000,17.1382019471679,0.250997657887652,9.26666633094805
1401,2.25198343219011,0.188433268541045,0.000599072402400088,0.128219595777736,66800000,16.8545596758271,12.683756068116,9.26640969223624
1411,2.23275571929055,0.188433268541045,0.00110142748265961,0.128219595777736,66800000,16.6644730148944,21.7234459386673,8.94438060031801
1421,2.23275571929055,0.356052688700922,0.00134324363598492,0.128219595777736,66800000,16.6644730148944,23.9246237541083,7.4243171263632
1431,2.25122824275598,0.204226545479637,0.00134324363598492,0.128219595777736,66800000,14.2572404119554,0.736204459564774,8.08658066820908
1441,2.25122824275598,0.204226545479637,0.00125816799461341,0.12898742905093,66800000,14.2572404119554,10.3390664518811,8.42882010701445
1451,2.25122824275598,0.204226545479637,0.00125816799461341,0.12898742905093,66800000,16.1665944866125,10.9378851503134,9.28234078302266
1461,2.25122824275598,0.165690320864664,0.00125816799461341,0.12898742905093,66800000,15.2344192426874,13.4083827577997,7.87945888495563
1471,2.25122824275598,0.165690320864664,0.00139569918806412,0.12898742905093,66800000,12.0846872105818,42.6784220505506,4.97638010440179
1481,2.25122824275598,0.329790766026226,0.000613981592108019,0.12898742905093,66800000,12.0846872105818,35.2195199935231,5.70170225361877
1491,2.27922830917755,0.329790766026226,0.000613981592108019,0.12898742905093,66800000,12.0846872105818,27.209762426326,5.01947387192993
1501,2.27922830917755,0.176724648116335,0.00146799488029469,0.12898742905093,66800000,12.0846872105818,15.4790076934732,4.64225480301158
1511,2.27922830917755,0.242362884474593,0.00146799488029469,0.12898742905093,66800000,15.7535878071458,22.2777840059716,8.06926251576903
1521,2.23479797985654,0.242362884474593,0.00146799488029469,0.12898742905093,66800000,17.3932000579625,27.5665245561395,8.74268376213257
1531,2.23479797985654,0.242362884474593,0.00146799488029469,0.12898742905093,66800000,17.3932000579625,34.8249929810409,8.74268376213257
1541,2.23479797985654,0.209956107979666,0.00146799488029469,0.12898742905093,66800000,17.3932000579625,12.8934399182908,8.77804692011053
1551,2.23479797985654,0.285850020582617,0.00146799488029469,0.136025198255888,66800000,18.1387549157255,33.5231941302773,9.24447504428306
1561,2.23479797985654,0.285850020582617,0.00149225960445214,0.136025198255888,66800000,18.815667170069,9.29671269189568,8.93874202567564
1571,2.25723351400438,0.285850020582617,0.000451116546385051,0.136025198255888,66800000,20.4928083984216,22.0660943600815,8.38931240712657
1581,2.26697501298973,0.245316575894116,0.000451116546385051,0.137549019714793,66800000,16.6326040644384,13.5963124029804,10.2205878397086
1591,2.26697501298973,0.245316575894116,0.000451116546385051,0.137549019714793,66800000,19.3355549792993,2.16615987312979,9.55560817872574
1601,2.26697501298973,0.245316575894116,0.00162672253769629,0.137549019714793,66800000,18.8423321204918,23.8237366843968,9.06554423040089
1611,2.26697501298973,0.263476712276492,0.00162672253769629,0.137549019714793,66800000,20.1816103377969,30.9464427824132,8.06599100391023
1621,2.26697501298973,0.273964330030198,0.00162672253769629,0.137549019714793,66800000,18.661997075086,19.8225940398406,8.8731152195769
1631,2.26697501298973,0.260978916359423,0.000181022704457032,0.137549019714793,66800000,16.3293978805064,7.36787842540069,7.74574191613823
1641,2.26697501298973,0.260978916359423,0.00202714867173577,0.137549019714793,66800000,16.3293978805064,24.4205925548449,8.17816418804502
1651,2.26697501298973,0.336411670886757,0.000507628506074081,0.137549019714793,66800000,20.3772603185524,41.5329138217494,7.92444034481668
1661,2.26697501298973,0.336411670886757,0.00124575136583928,0.136005764358841,66800000,20.3772603185524,25.4341176284943,7.72330694781338
1671,2.26697501298973,0.336411670886757,0.000448345607880328,0.136005764358841,66800000,17.38303958696,37.9341352293268,9.03001271978818
1681,2.24817212231587,0.336411670886757,0.0012133116631661,0.136005764358841,66800000,17.38303958696,39.7975564487278,9.4152081091397
1691,2.24817212231587,0.461670989703891,0.000822159141280551,0.136005764358841,66800000,17.38303958696,35.1819571231026,8.25715179096381
1701,2.24817212231587,0.187402499263915,0.000822159141280551,0.136005764358841,66800000,17.38303958696,26.3022725265473,10.6312870611918
1711,2.24817212231587,0.187402499263915,0.000822159141280551,0.136005764358841,66800000,14.2843878891496,29.1277723324019,9.72780833476444
1721,2.24817212231587,0.187402499263915,0.000822159141280551,0.136005764358841,66800000,14.2843878891496,37.6685077913571,9.72780833476444
1731,2.24826084062506,0.197172942820847,0.000822159141280551,0.136005764358841,66800000,14.2843878891496,25.4348163753748,9.91418530172764
1741,2.24826084062506,0.197172942820847,0.000822159141280551,0.136005764358841,66800000,16.1177104696145,43.0564274853096,10.7386995918738
1751,2.24826084062506,0.197172942820847,0.00106610030866215,0.136005764358841,66800000,16.1177104696145,39.6135959930252,10.5583086334948
1761,2.24826084062506,0.197172942820847,0.000439264072803833,0.136005764358841,66800000,16.1177104696145,27.6533906422556,10.1458420781015
1771,2.16951943085349,0.197172942820847,0.000439264072803833,0.134818002786194,66800000,18.1775657717479,19.4873211001977,4.77931982937201
1781,2.16951943085349,0.323574409479236,0.000296996826657383,0.134818002786194,66800000,17.3914456834556,25.3411463757511,3.24935798532434
1791,2.16951943085349,0.323574409479236,0.000736442762817137,0.134818002786194,66800000,15.2764480228989,16.5390104746912,4.3323933473973
1801,2.31394278166762,0.323574409479236,0.000736442762817137,0.134818002786194,66800000,19.1100877165459,38.4045322327874,6.05791764938098
1811,2.31394278166762,0.188976335510672,0.000736442762817137,0.134818002786194,66800000,13.8273694954799,24.8226090073585,6.03628374968064
1821,2.25311485324441,0.201739560258678,0.000736442762817137,0.134818002786194,66800000,13.8273694954799,4.97177547030149,9.50846195521015
1831,2.25311485324441,0.201739560258678,0.00108857610451118,0.134818002786194,66800000,13.8011176755127,3.5220730556175,9.290064380105
1841,2.25311485324441,0.183981841338903,0.00108857610451118,0.134818002786194,66800000,13.391920085578,9.91391304018906,8.6088518898139
1851,2.25311485324441,0.211926742982544,0.00108857610451118,0.134818002786194,66800000,13.391920085578,4.66334466403352,9.02236718802512
1861,2.25311485324441,0.211926742982544,0.00108857610451118,0.134818002786194,66800000,16.3575047842367,8.05282626464033,10.5980472588472
1871,2.26638513116706,0.220201801879871,0.00108857610451118,0.134818002786194,66800000,16.3575047842367,18.0994965245482,10.4140742302829
1881,2.26638513116706,0.18023052239289,0.00190646599032427,0.134818002786194,66800000,18.3405316509334,24.0056805736385,7.84434858635204
1891,2.26638513116706,0.18023052239289,0.00190646599032427,0.134818002786194,66800000,17.6401534162284,15.2052580697928,8.01775217520772
1901,2.29809680945397,0.26069799904311,0.00153000457700789,0.134818002786194,66800000,17.6401534162284,5.91489484137854,7.71335253092524
1911,2.29809680945397,0.26069799904311,0.00153000457700789,0.134818002786194,66800000,15.4344049673253,12.3275598948821,7.4581911046719
1921,2.29809680945397,0.199965618088031,0.000361360117689652,0.134818002786194,66800000,14.5803423370567,3.76900448882951,7.19846588869913
1931,2.21455035876682,0.317861523343771,0.000663511956226533,0.134818002786194,66800000,14.5803423370567,15.3709019401576,8.17249972842166
1941,2.23503894610889,0.317861523343771,0.000679771225623809,0.134818002786194,66800000,16.2093190223839,7.69867001613603,9.66801211559583
1951,2.23503894610889,0.291639346272588,0.000931461889211106,0.134818002786194,66800000,16.2093190223839,11.2862091679126,10.0125445726927
1961,2.23503894610889,0.291639346272588,0.000931461889211106,0.133872373040051,66800000,16.2093190223839,14.6656287023798,9.90341480701516
1971,2.23503894610889,0.291639346272588,0.000931461889211106,0.133872373040051,66800000,16.2093190223839,12.3722918615677,9.90341480701516
1981,2.23503894610889,0.291639346272588,0.00228324272450724,0.133872373040051,66800000,17.6440257703129,21.1621082928032,6.75719826548528
1991,2.26096834176024,0.291639346272588,0.00228324272450724,0.133872373040051,66800000,17.6440257703129,16.7538802167401,6.84002115553575
2001,2.25263290755852,0.224595449305427,0.00228324272450724,0.133872373040051,66800000,17.6440257703129,44.0989223525394,7.50322402513226
2011,2.25263290755852,0.247770342316633,0.00125791019813469,0.133872373040051,66800000,16.4976984485281,4.47679676301776,10.1590952539755
2021,2.26668202342606,0.247770342316633,0.000425099450726168,0.133872373040051,66800000,16.4976984485281,11.5541903029661,9.76652720102584
2031,2.29035610617932,0.188719522893195,0.000613629045298759,0.152353651400302,66800000,17.193278340846,12.5500109132845,7.85318027566351
2041,2.29035610617932,0.188719522893195,0.000697274288034078,0.152353651400302,66800000,13.5895425837166,8.53818667517045,6.4968742535743
2051,2.29035610617932,0.188719522893195,0.0010211225564132,0.152116951147021,66800000,16.3436903895493,10.5692570430692,7.86271260325356
2061,2.28103968135858,0.188719522893195,0.0010211225564132,0.152116951147021,66800000,18.8066444570723,14.4724510093219,8.04068265675776
2071,2.27558216870613,0.188719522893195,0.000694665386490023,0.152116951147021,66800000,14.2860871174855,6.21582545991986,7.86659990828369
2081,2.27558216870613,0.188719522893195,0.000694665386490023,0.150548499373265,66800000,14.0899749724214,5.07197122368963,8.09148628698408
2091,2.27558216870613,0.188719522893195,0.00182318018270121,0.150548499373265,66800000,14.0899749724214,0.123314345721169,6.30854165400465
2101,2.22298797305724,0.188719522893195,0.000708283678841893,0.13120549516683,66800000,13.7749948869167,30.3647335914429,8.14553838621874
2111,2.22298797305724,0.236499579182909,0.000708283678841893,0.128857015465951,66800000,14.0819135388185,37.7629694826901,8.18562890966115
2121,2.22298797305724,0.265004872909881,0.000708283678841893,0.128857015465951,66800000,15.604910489929,40.9693632675335,8.77975859155572
2131,2.22298797305724,0.265004872909881,0.00132808137085373,0.128857015465951,66800000,15.604910489929,25.3808350937907,8.19535377796747
2141,2.20020196995448,0.265004872909881,0.00132808137085373,0.128857015465951,66800000,18.9957155949524,3.78006004099733,6.54062267112776
2151,2.29872282243067,0.272174356040349,0.00102217699582658,0.128857015465951,66800000,15.2543630906819,19.8646246762946,7.14748745494749
2161,2.29872282243067,0.272174356040349,0.00102217699582658,0.128857015465951,66800000,19.5368672085071,40.5166532595176,6.72393157814438
2171,2.29872282243067,0.219678197366018,0.00102217699582658,0.135657379906197,66800000,15.2403433033644,33.9037080255803,8.55559822760753
2181,2.29872282243067,0.219678197366018,0.00102217699582658,0.135657379906197,66800000,19.457718785202,41.8459655921906,8.18759948546748
2191,2.28422676112,0.219678197366018,0.00102217699582658,0.14064698646369,66800000,19.457718785202,15.7069387666415,9.33771407836932
